,Counter,P7,O1,O2,P8
325,69.0,1.5134868730666682,2.070710830935452,1.8442834822085872,1.7740043123277642
326,70.0,-2.5795521892224476,-2.9281928351352744,-3.1032686070342446,-3.104570949188732
327,71.0,-1.7926539451596892,-2.339256961157725,-1.9931224685232745,-1.1149553426638918
328,72.0,1.1603932913654162,-0.013913466239378391,0.7577697257789456,-0.032643082798772816
329,73.0,-0.5950574297456165,-0.07062657638851502,-0.9313290680658297,-1.017617384880897
330,74.0,1.9966625246883902,0.7960633539971638,0.2722248337711939,1.381852379427341
331,75.0,0.4458859645892962,1.6655592847085483,1.3029994625368317,1.0790343507458977
332,76.0,1.8905587652755702,1.544051070934429,2.792353756710961,0.5070201538464099
333,77.0,-2.6680373549870438,-2.6061631964948777,-3.0140332764780187,-2.4842322341537284
334,78.0,-1.3725193679939498,-3.0277501314610302,-2.5660564328337574,-2.8500449685999976
335,79.0,0.2130551262770408,0.12461834353739762,-0.04523602829436621,-0.33938435939271683
336,80.0,2.0574267862795512,1.6720052262601686,2.3079440581423816,1.8338804744544073
337,81.0,-0.42939738099355645,-0.4715430069767134,-1.1345699923661476,-0.8724619343458415
338,82.0,-1.3006302563190408,-2.782963978234968,-1.9310031385648116,-2.431441469620473
339,83.0,0.3760758251705664,1.1430393862183044,0.7448129399775902,0.9482674382005123
340,84.0,-1.8848288568105143,-0.9719413670337153,-0.5855208155624391,-1.553686666236345
341,85.0,-0.5275928862332224,-0.11157652350913816,0.030929577918583473,-0.6967455015873563
342,86.0,-2.5456370201094205,-2.1614566504368153,-1.7283591980038966,-1.4842046257278505
343,87.0,-1.36364195866501,0.5354935890403266,0.12549677507382392,-0.5332154875743683
344,88.0,-1.5491490273977209,-1.318386018726041,-2.3519575658874974,-1.6182151695923945
345,89.0,-2.947782554179331,-2.3879726164925703,-1.800010514511236,-2.2591445266734267
346,90.0,-0.518186806541447,-0.6855488681653816,0.27915167741936914,0.11826141510242622
347,91.0,-4.074708846188159,-3.3162770973459748,-2.7599571235041642,-3.199200411469233
348,92.0,2.99627939877536,3.4403003324847603,2.914149300856639,3.703670905245146
349,93.0,3.2915807744077963,3.7649425522636313,3.180788176437994,1.809594152168534
350,94.0,1.6880265828501793,0.23193116081749215,1.2751442155449797,1.259855399216907
351,95.0,3.031408779091906,1.937035641056097,1.8161261048028758,1.37154598376291
352,96.0,-1.6699487121360321,-0.6680211916854631,-0.8377987536210029,-0.4106147217372368
353,97.0,0.15687601034420734,0.8388713680603419,1.52798657393022,0.6722658956964715
354,98.0,3.638903619458672,2.9999943759391754,2.2631625041491823,2.8140714559657027
355,99.0,0.0034051899109138195,0.48561426011337444,-0.6652715473575739,-0.4793790580567962
356,100.0,0.9209506130971457,1.0350152809185746,0.31108152557045726,0.46541467494699823
357,101.0,0.10591599058279816,0.5432527186850947,0.016401279934610324,-0.46741274678679123
358,102.0,0.1940858106186133,0.16314725625800597,0.2705168367257601,-0.7374348231505802
359,103.0,0.7704848381588383,0.29918558589386834,0.5459741950147838,0.8846862202099828
360,104.0,2.5170735057256897,2.734301910743371,3.181338003690905,2.3028636074997397
361,105.0,-3.17557683835339,-4.468875004565118,-2.5207776390673633,-3.200827525705344
362,106.0,2.3869108945399726,2.5505100346838967,3.156590832460745,2.684385085398997
363,107.0,1.8408272732069708,2.808723077682186,2.171406175921449,3.0724489257930245
364,108.0,2.638194481425738,2.0087150320984524,2.217377534531077,1.7167237424879256
365,109.0,2.2122872962839994,2.44100590647123,2.6394417027805326,3.051435220699898
366,110.0,-0.803874685886305,-1.134933249920644,-0.7220790231791282,-0.06658510216696678
367,111.0,3.8030152236486225,4.230485793734762,3.71090750946023,3.479159073684774
368,112.0,-0.6836654802418862,-0.9647144908482523,-0.9073820419586387,-0.9308130633456466
369,113.0,2.9613398483738784,2.136136123234672,2.2095304183618683,1.9176388560769246
370,114.0,0.861031830038572,1.0601718003860319,0.6695432296835453,1.184543989225285
371,115.0,-5.03328029628944,-3.5854041076270375,-3.6360406691941987,-4.325385662287105
372,116.0,-2.6532340487843173,-1.6556023050715911,-2.0563356151502217,-1.3598810260174652
373,117.0,1.0518874560844123,1.1596476017559572,1.8350936920402012,0.8740990142412921
374,118.0,-2.2429688935931997,-1.8730311781171252,-2.58805929126237,-2.2861950123841037
375,119.0,-0.23960663844475155,0.1556627588010902,0.18702531131352013,-0.7554248918936715
376,120.0,-2.800272091792063,-2.168939351941409,-2.7560990833904646,-2.2546442115095107
377,121.0,-2.5244744487032222,-1.7371557971759306,-1.1077028431896816,-2.050686121166971
378,122.0,2.7409041945539467,3.1765153731782463,3.168981016221771,2.8399437549818325
379,123.0,0.4454805243960328,0.9850102082882037,0.03473938863888071,0.3515370782730435
380,124.0,-3.225417914574422,-2.3039939709216464,-1.1694588103846826,-2.078557181887332
381,125.0,0.7095190916101974,0.8048737674148139,1.3167096489734313,0.23807043760981522
382,126.0,-4.654297295505421,-3.048676450734491,-3.330362059020689,-3.3144855169634493
383,127.0,-2.6251082125262197,-1.941128231764621,-2.8793833317724156,-1.750669135697941
384,0.0,-1.8900593713803433,-1.0176825554136506,-1.195882281066272,-0.03896900124070657
385,1.0,4.963565714523536,5.037152831494177,4.223598802020246,4.658851519744033
386,2.0,-2.0911308965617796,-2.0958875791270195,-1.5119524743554815,-1.6692635560012
387,3.0,2.0667108235560128,1.6700555064756386,2.232170753969514,2.3673970514590295
388,4.0,-1.632235805120498,-2.457149625015548,-1.9863843425247172,-2.8663540126530567
389,5.0,-2.026325282781115,-0.8144408028599016,-1.154248153126668,-1.272449808536323
390,6.0,0.9739847864812826,1.8628825175375834,1.112171054522323,1.841748037254411
391,7.0,-1.8169528837528213,-0.22082281740845472,-0.7134754258045928,-0.6073460706796205
392,8.0,-0.5287073480912116,-0.6193629833903025,-1.4433414902190225,-1.8441623897349997
393,9.0,-0.5976215944160964,0.13085488663487216,-0.25275536330276327,-0.23222578756426612
394,10.0,1.359725409182863,1.1977264558463525,0.372012648823453,1.6416890134691737
395,11.0,-0.5023004497378254,0.5269657394231023,0.40886505631081926,0.7469014896675207
396,12.0,-1.8465768194111352,-2.6251303799625942,-1.5447732533653233,-2.116004759345293
397,13.0,-0.7426760560857868,-2.574632242884795,-1.0989659529938578,-1.6174779972269397
398,14.0,-0.9373651032075246,-2.0647432997565964,-0.8046323634149642,-1.538236593876575
399,15.0,-4.18254498835583,-2.405465024399349,-3.1328289401987974,-3.6318467766661144
400,16.0,-2.9148735489663404,-4.031560940692959,-3.241029675263244,-3.965732616670542
401,17.0,-2.5714060662749447,-1.9209672780295215,-3.1220647374712542,-2.5792094333148
402,18.0,1.163943998116172,1.6194692651466784,1.23961559209154,1.7042694631827255
403,19.0,-0.23577270764047498,-0.9384270317295225,-0.3412807840883889,-1.0671543856417105
404,20.0,2.6344656965458215,2.416182220634581,2.9950969541774226,2.3411500161073744
405,21.0,-2.142932593575921,-2.6419027469302168,-1.9250722321367688,-2.183136172807706
406,22.0,-1.183492178686158,-1.0415467075613711,-1.870878308566787,-1.2118126318116271
407,23.0,-3.1361891991001674,-2.8858451087137675,-2.0666683969760955,-3.7526799223395093
408,24.0,-0.9786418212767802,0.11900404960641953,0.12312055218122486,-0.5598031985566213
409,25.0,-0.18456629752357856,0.06522899183331654,1.132695093909242,0.6766352234646134
410,26.0,4.716941296062342,4.770416655470418,5.041764759521834,5.3057235125799895
411,27.0,2.825515799107686,1.8597845753622553,3.1858569491304856,2.9929754319441404
412,28.0,1.5472593579330227,0.3730830368959072,0.38713281477639844,0.9404943085237774
413,29.0,-0.14343190208919387,0.5043837761633909,-0.31753319283105363,0.14191664174411567
414,30.0,2.6668175129489966,1.2184619759139346,2.08860361316086,2.3432749632383527
415,31.0,1.608068319575588,2.074330657261863,2.025124514602409,1.8213918783642808
416,32.0,-1.0351226179903694,0.3317704509158584,0.13717888592271105,0.5492118855155536
417,33.0,3.4940327889526572,4.776383056950744,4.707454367495235,5.27713737838508
418,34.0,-1.4924056970028228,-1.2354049178900217,-1.4488375240288849,-2.2976301676788253
419,35.0,-1.2344323982079886,-1.3090814669175947,-1.3350737908866586,-1.133345703118222
420,36.0,-2.481072830243737,-2.404894797040121,-0.8807373647006274,-2.1088192707908124
421,37.0,0.3386753389319716,-0.8497834250651122,-0.8999656574239763,-0.10842447792464921
422,38.0,0.9538210208678541,0.9672470399770563,1.6093244326356995,1.307532745863104
423,39.0,2.000858606578683,0.02425117167305685,-0.01861107215112706,0.983729896195114
424,40.0,-0.13023629225166256,-0.5596604522867876,-1.045983484455675,-0.8500109894258403
425,41.0,-1.4745671080625817,-0.9769150800331869,-1.2386468781121367,-1.0661490875442048
426,42.0,-3.0860020206692065,-2.528297352977396,-2.115651493854818,-3.260065015601325
427,43.0,1.1253119524241146,1.7978745642801743,2.056194386571879,1.3997371691424159
428,44.0,5.371257425778083,5.093995643283737,3.937808229609007,5.07982246971593
429,45.0,2.874447997293426,2.281223086859726,2.103652364622826,2.513700138046317
430,46.0,-2.791642280235413,-2.9464141661346277,-2.2130726938492,-2.430618831406844
431,47.0,-1.1263783005030095,-0.9927934577332818,-1.337234428848621,-1.501688613016293
432,48.0,2.394641968972996,2.925286676772744,2.0577520016224833,1.7895289292710328
433,49.0,0.7804306060316866,1.6274923993382568,0.01691065482067894,1.0415109704371148
434,50.0,-1.6644661691641331,-2.9980022045013532,-1.0303088462668633,-1.1660213036709053
435,51.0,1.104908178665336,0.6649072532462297,1.7286644357680825,0.9970951502040928
436,52.0,-0.8180157397939167,-0.1792233210623988,-0.9570752712344417,-0.769353822481001
437,53.0,-1.6887456137990104,-1.6280851226091075,-0.9522550443686202,-0.6991110272087446
438,54.0,1.7913760570517832,2.0838258801111635,0.9285064587714547,1.8106371468876652
439,55.0,-0.20459153953306522,0.09408178749357479,0.029761404811649336,-0.6308848496601616
440,56.0,3.086907642786416,3.728328752982897,3.9060932014466303,3.6226172833133647
441,57.0,3.0750360366919676,3.11295679236395,4.348917227521094,3.142490227489044
442,58.0,-1.8457660457897058,-2.6458230225574395,-1.277007760843652,-2.5066478965654744
443,59.0,-2.330575883604831,-2.6349911320909283,-3.364067723241774,-2.0562133502989917
444,60.0,-1.8721373225376372,-1.1221042059111292,-1.9928625273265428,-1.841969630168842
445,61.0,-0.5967705961155172,0.4401060735871963,1.2360658038037045,0.9280941897439074
446,62.0,2.8182537495388846,1.514880033469663,2.767841732451651,2.7371267574430025
447,63.0,1.0172952720178,-0.40000256147851265,-0.8155584583113872,-0.619419255785983
448,64.0,2.131846274749558,1.8091155443071585,1.410236621078885,1.7477380726288398
449,65.0,-2.6525947777708625,-2.4551100277655995,-1.8444121877478072,-2.376976647055539
450,66.0,-1.485248329703863,-3.1583275627705847,-2.0038473957241894,-2.0376607686162993
451,67.0,2.944304388987644,2.4209359360156077,2.4805951364716217,2.137583050846605
452,68.0,-1.618834799372097,-1.751400367609374,-1.1049077630758588,-1.2736339941521417
453,69.0,0.6618641728367847,-0.31276413149931237,0.26788138924524185,-0.21875544446818918
454,70.0,-1.43058392899413,-0.41918375825885246,-0.4995260537946634,-0.4240535523734833
455,71.0,-5.07186653646079,-3.446909495079052,-4.74665682517826,-4.291645017369447
456,72.0,0.6782629636411166,0.042458186064384285,0.7583562188040502,1.3471713566990087
457,73.0,1.9580131232986344,1.2039170897111446,2.2140188529929437,1.3724860310026121
458,74.0,-0.8421855592248453,0.4999375025248906,-0.3035073092963993,-0.12008929030280574
459,75.0,0.30277766981513937,0.48368312476718084,0.473983313482458,0.625983598827319
460,76.0,-0.8544226455128371,-1.130500890091912,-1.5486167665139414,-0.5672930190096829
461,77.0,-0.1873008228169613,0.6074286749634807,0.7967393348057972,1.516240033666342
462,78.0,-2.1466829678408974,-2.3256556659309573,-1.0591582371640242,-1.5031409723442357
463,79.0,-3.6289297813520096,-4.029770282477018,-4.959262098549317,-4.1072828923986435
464,80.0,1.1746657758304915,1.5463366964990457,2.008043338500963,-0.021710129309848503
465,81.0,2.480285030992101,1.2591417507497766,2.5175827491521354,2.6681304198576252
466,82.0,-2.6163440566003064,-2.5737898951827702,-2.548399172244041,-3.1542126472682614
467,83.0,-3.3481478361645096,-2.967607218589602,-3.5518667083497815,-3.6812751682824243
468,84.0,-4.210631809359416,-4.685065135218337,-4.4664793797634195,-4.448827230458351
469,85.0,-0.34540089732772433,-0.09982622507869765,-1.3720320164648474,0.20136758382424608
470,86.0,1.1030264399144314,0.9270181291371109,0.40768523989512767,0.1840515342553915
471,87.0,1.1361357795771516,1.2968942512393211,2.1639069722504534,0.17301257810841258
472,88.0,0.8105603644495221,0.9335643938361662,-0.28332764449619396,-0.7275319876060959
473,89.0,-4.249798343818559,-3.0571291304762958,-2.6058117557094063,-3.257243487780758
474,90.0,-2.4906813168260955,-2.1063055891341733,-2.537374671602009,-2.650481672929511
475,91.0,-3.6586718961676503,-3.387463777375216,-3.0378491651504875,-3.7135993201560327
476,92.0,1.0275784637135381,2.27184462057603,1.5963201524198818,1.5338475888699425
477,93.0,2.3589655604055375,2.681900085609572,2.423649131225377,1.7277817278891598
478,94.0,3.917203176715894,3.724001436764974,4.798871292165227,5.017543600962233
479,95.0,-0.2626570875013718,0.26298498592152986,0.4850442409390583,0.8148959427062703
480,96.0,0.7081208623097073,1.0318529599386705,0.3762544705845578,0.916816351713103
481,97.0,1.142637382028226,1.3799381389474816,0.29892202658768297,1.5545222228176736
482,98.0,0.8840812450825042,1.0314366932222407,-0.14538855468836276,-0.29054360291704195
483,99.0,0.13238483515961152,0.8397227012324533,1.436278038577656,0.678662266593024
484,100.0,-2.766430314825705,-2.1230313351497285,-2.505295495141102,-2.2929051704489374
485,101.0,0.24819240934505393,-0.5971089256912977,-0.09175056742560694,-0.08248244025615892
486,102.0,-3.536439348607754,-2.5358086400825117,-2.964335852447724,-3.3008080143079463
487,103.0,-1.285195174738953,-1.9222715465464724,-1.6450956261439877,-1.9194037840694342
488,104.0,3.3129196787421855,3.945016434929065,4.303314236263265,4.141987678938665
489,105.0,0.7869967169003389,0.7220458027286304,1.4793535161074913,1.8594570184925037
490,106.0,0.7982553979587201,2.165059014577351,1.5260026727423068,1.2423167588868573
491,107.0,-0.14843346091056653,-0.007660995046094077,-0.9074258350603882,0.2703565699522774
492,108.0,-6.1885816289676505,-6.100936257990107,-6.0515649295169265,-6.3120352207613655
493,109.0,0.9132112881007839,1.4417923115263027,0.5316206984404308,-0.058030991290266565
494,110.0,0.619020686216146,-0.3712530054162564,0.5509540675140044,1.0407267913444815
495,111.0,1.4834391322004992,1.10036910378141,1.1570535546402652,1.6497679745267066
496,112.0,0.4617265322811308,0.2509821471308573,0.020534117941160113,0.42407186081496595
497,113.0,0.11835246309365366,0.5816916174830539,-0.875198373126511,0.5039011087679428
498,114.0,1.448117347492849,0.8754060283486806,0.7150672778474004,0.865257121120324
499,115.0,-3.8639023073656382,-4.309289620647277,-3.987749321752165,-2.8904913239745524
500,116.0,2.4483944838171334,2.2740973632682953,2.6768214196276667,1.5222501487842477
501,117.0,3.041477690994772,2.4623746327954126,3.302138513484816,3.7966483751503293
502,118.0,0.425933854787973,0.5389746625969241,0.2680523750288338,0.42936634765275855
503,119.0,1.2221801136682569,1.1006980230392938,0.9099791158641803,0.23117922231712476
504,120.0,-0.5070068887682766,-0.3050010451776602,-0.8210219560917904,-0.8570290964902771
505,121.0,0.6212363696998437,-0.23087635861424682,0.3238626771776627,1.3108437828278605
506,122.0,2.408176800532161,3.693341373316085,2.869472394383431,2.5795962544877002
507,123.0,4.8646531600115095,3.737824022272589,4.506271961542375,4.428424022540105
508,124.0,-1.6137072666617143,-1.5473022879160172,-1.021568636347784,-1.6513787054099893
509,125.0,3.0145344497698585,1.6342455620840008,1.4879486390357344,2.123303932669397
510,126.0,1.0284488689067177,-0.8010562236616166,-0.014956129781844518,0.4601252066323344
511,127.0,0.9038540923235772,1.8065671931560985,0.8067621465420405,0.3014660208570495
512,0.0,0.5018359638425881,1.2630278412464104,1.549516799430368,0.734160424230215
513,1.0,0.9148090167532167,1.6323484823865964,1.8650171317673725,1.1508292591211275
514,2.0,2.3490008204415833,2.633035130264636,2.126995713015922,2.086134314126705
515,3.0,-0.5407384265122614,-0.08020118908039708,-1.1806846887753604,-1.0516151256040782
516,4.0,1.8605251210400815,1.0631105714702258,1.3938824690550273,1.7038126190302327
517,5.0,-1.364716178538864,-0.6268312119351003,-0.8587706427546924,-0.7850314679675833
518,6.0,1.5603413126818255,1.3348376584641812,1.5831296634639203,1.2680942858557906
519,7.0,-1.0971884392638795,-0.5995655124936216,-1.146393360464744,-1.0809292223879017
520,8.0,0.24899353013210918,0.9287660306517964,1.0823636656412752,1.509485311054899
521,9.0,-3.0767815967148753,-3.381405521780001,-3.9042230441266796,-3.6461169648281175
522,10.0,-2.535188040526053,-3.0020737657122987,-3.4556463652956233,-2.776596710305634
