,Counter,P7,O1,O2,P8
325,69.0,-0.9037001702167728,-0.2721034102926694,-0.241805910251101,0.014570204027712919
326,70.0,-0.37205227697414656,1.0534670393128718,0.2216671801477639,0.5233649530738014
327,71.0,0.2246401335485728,2.027692870751253,2.3097237773327706,1.2537465931167568
328,72.0,-0.7233872450607701,-1.4147090978368742,-1.1101784579241007,-1.2497529504965164
329,73.0,0.12340633066977391,-0.5192475380398125,-0.7375425652903416,0.4988230811481218
330,74.0,-2.0459424115607026,-1.8415431561989406,-1.624441555223905,-2.512115985256214
331,75.0,-0.17371666764110325,-1.1200631708381354,-0.743767921485914,-1.389097152162759
332,76.0,-0.6794879235559866,-0.09372869117894031,-0.8920053798622922,0.5365794331196461
333,77.0,2.412373071833639,1.9142163815820217,2.032361485765107,1.6669751865529197
334,78.0,-1.1584849082444406,-0.7380072395572232,-0.4230893932169988,-0.2605722873165274
335,79.0,0.5246137937919209,1.5222252071903455,1.3617344913948541,1.1708400245544608
336,80.0,-0.3440995799029384,0.3912650731666323,-0.5406453026668225,0.226797945563167
337,81.0,-1.6090602918804857,-1.4433343628298287,-1.6273514514137883,-2.7242098210544414
338,82.0,0.2997199223701259,1.6330101145774785,0.4864346305717069,0.32999594671121957
339,83.0,0.0933761256711492,-0.17309556894559816,0.055509989126893554,-0.06290250048805587
340,84.0,2.298009881182312,2.4077637166339927,3.2618846443644314,3.072524853789881
341,85.0,2.133156969740094,1.100642231470134,1.369831527472537,1.1982577138201138
342,86.0,-1.1528093248019664,-0.08798136019567132,-1.4436097857188226,-1.7797273863645544
343,87.0,3.322893512100468,3.6145469159991106,3.792956307504324,3.2514608708957295
344,88.0,1.74208495039983,1.3620081499047811,1.209400041947989,0.8151688394875356
345,89.0,2.059073336828168,1.5824301265727279,1.9600200183933563,2.1785970747720045
346,90.0,-0.8703487179842435,-1.4783717564280274,-2.0307084859500057,-2.0379751074632693
347,91.0,-1.348367636304125,-1.5139865537420056,-0.6785121559337716,-1.2048261163332965
348,92.0,-2.1685047086821574,-1.0907268637764238,-1.2896383885156442,-0.9853761308043597
349,93.0,1.1295112583958027,2.229715527842252,1.1895879871457582,1.1666083665102434
350,94.0,-0.502390945460953,-0.8097369721717356,-1.2334386514838513,-0.9871234694653839
351,95.0,0.3396723190220966,0.1472605224791669,0.22579472266452974,0.9654794501669752
352,96.0,-2.903808306578749,-2.3356397596699567,-3.347019361581757,-2.483459017561583
353,97.0,-0.13848382434450274,-0.22884045243452716,0.42703781942714697,0.00826549847103214
354,98.0,1.9098924632046645,1.843795060362555,2.5585166014889014,1.6744336718846045
355,99.0,-3.625288002252495,-3.392449881782625,-3.3230686095415387,-2.7653214471654826
356,100.0,-2.333424212607681,-2.441722429709948,-2.7733211183950566,-1.7795895638594914
357,101.0,-1.8173764017132017,-3.0419173373036714,-2.9556379537164843,-2.614026822738764
358,102.0,-2.96931037542689,-3.2066687610050355,-2.2953982724778546,-2.881079573701958
359,103.0,-3.464565222821438,-2.859822553430803,-3.500452199515177,-3.9813975473139065
360,104.0,1.0883159420836461,-0.4877286485859642,0.6824785799693254,-0.00011682341453167489
361,105.0,0.007939676799262108,-0.49964457455483624,-0.3901626344364316,0.011096313809856317
362,106.0,-0.06177038931719109,0.4470937910931509,0.7188549231369787,0.2831817164665232
363,107.0,0.6343500154075989,0.49879033988212823,0.09712435903186317,0.30909231740622206
364,108.0,2.741481741708105,1.3200789691402632,1.7895143062727814,1.8422849982573648
365,109.0,3.9182338454279724,4.766158702809094,4.251373743991123,4.422446973068059
366,110.0,1.552781717025911,1.53462752754429,1.5136058221301107,3.0705584595433755
367,111.0,-0.13195690858939607,0.1331147451237618,-0.15265631887701575,-0.6338844535721686
368,112.0,3.5705651605727766,3.12937014454718,3.666475119501799,4.175192264359951
369,113.0,0.7024002268515204,0.4362574774184874,0.976396016809566,0.7534439728916864
370,114.0,-2.2531187973265663,-1.4753466549790812,-0.8746124757298962,-1.678713270528243
371,115.0,-0.1468803806013541,-0.2341390222022762,-0.09200999407697363,0.11218231866346592
372,116.0,-1.36945140180313,-1.176471396183088,-1.9197185981373792,-1.2604630000914256
373,117.0,1.3362018467384704,1.9322887637857113,0.6907514088276373,1.5954392525447054
374,118.0,0.9684531987140068,0.6808361636440783,0.02169427786344663,0.6484499874887029
375,119.0,-3.8091088607908103,-2.5481072529976285,-4.341087020931803,-2.563708619873567
376,120.0,-0.10935439173737649,-0.7199928349836784,-0.9244178663168974,-1.2982094959203447
377,121.0,-2.740102209604638,-1.6659699310612386,-1.2370355026663915,-2.5343532470326067
378,122.0,2.073806296045203,2.141624203677957,1.6137599665499698,1.7134331847520123
379,123.0,-1.98533952719364,-0.6892288406648158,-1.1832594697493308,-1.3436895719428823
380,124.0,2.8276237686815975,3.020522732151621,2.850087915492999,2.8923995576387433
381,125.0,0.13598755446528604,0.3780123254584236,-0.09987842895341875,-0.2068961142369407
382,126.0,-2.534848031255501,-1.3587847447321932,-1.9536933929352962,-1.6633230114611917
383,127.0,-1.540307238691525,-0.9924479378165147,-1.6609428368952635,-0.4983283947682518
384,0.0,-2.4833770870025984,-3.727607438795246,-3.8220151201088655,-3.5456040200002032
385,1.0,4.298429676218346,4.580940616311119,4.400324765788158,5.302422888330658
386,2.0,0.8823059934073032,0.13861076083785495,0.6106981215577909,-0.05469957753723348
387,3.0,0.5667069590284919,1.582984544550134,-0.2958580288964725,0.24789148115839948
388,4.0,3.245823519364429,2.7767702982395055,2.1002083377835263,2.741139973064635
389,5.0,0.8191595338157667,1.5972146026904424,0.5321622664598433,0.26700754677392174
390,6.0,-1.65281209613557,-1.808878147738722,-1.540688027577279,-2.3175422279636173
391,7.0,-2.2140567789386556,-1.4909533016637395,-0.850661676423071,-2.1099105436474868
392,8.0,0.7514173277979077,0.4617714835584615,1.2379361617445512,0.9543463447744978
393,9.0,2.888496133122668,3.195466185967724,2.8928734537517387,2.7967719481294013
394,10.0,-4.985283341356808,-4.852404505373152,-4.808990398276937,-5.492680915273176
395,11.0,-2.346853546560613,-3.0925418185595617,-2.6176929308985186,-2.4149527094692287
396,12.0,-2.7020615742811875,-2.634994937803445,-2.1466009001728894,-3.797960688022792
397,13.0,0.33419087541328485,0.792267887341724,1.0912764268467336,0.1980543270271195
398,14.0,4.429852780560232,4.913201472726852,5.023840976176246,4.5498353583242
399,15.0,-2.7534551888848866,-3.7457062743912273,-3.2971545515320435,-3.765391791105256
400,16.0,0.6803274765656216,-0.6234868195802241,-1.7935393871154606,-0.384487982229862
401,17.0,0.6071982742097198,-0.019337546735177402,0.15775151977963942,0.3315218227812359
402,18.0,-1.5014675560801765,-1.8139136606459876,-1.1598767405610049,-0.9082151156551146
403,19.0,4.205717942034656,3.410953220522431,3.4767978761660943,3.176810910848473
404,20.0,-0.8931321372029873,-0.9802160450311063,-0.3905166015674064,-0.15759957735465882
405,21.0,-1.3938618129898173,-0.7647652411617682,-0.7760687688156307,-0.9720150484556251
406,22.0,-1.0838645518443908,-1.0825598005748946,-0.5662607600866956,-0.04263606161890565
407,23.0,-0.7512031062992595,-1.469457826231234,-1.2286280645903678,-0.7390300420436607
408,24.0,-0.25784519719125665,-0.43822215303946077,0.1564221881501226,-0.8574496381799113
409,25.0,-0.5731865040683676,-1.1244306467580345,-0.6980948509348792,-0.23499095576969822
410,26.0,2.8522373045712897,2.7786003910705093,3.0882835077298583,3.210371431324611
411,27.0,0.7961291619958346,0.626187318502536,0.07172256846565264,-0.3612994839466575
412,28.0,-0.14934014486778324,0.9846922521141874,0.341616989071604,1.0925125083412957
413,29.0,2.053563328788403,1.7765639509352584,1.7238634611181198,1.6948709924683694
414,30.0,0.7702682369445392,0.5104452861433845,-0.1558336452997371,-0.4342208794357616
415,31.0,2.4894375506551225,2.2538339060752692,2.0528275846933104,1.9530945476795813
416,32.0,2.3978712502333894,2.737179894270255,2.2653483276949573,1.6727920973667603
417,33.0,-1.481893987997263,-1.8541893048054976,-0.9658245184080171,-1.728556621063328
418,34.0,-5.03079009357497,-4.102507971963112,-4.674535936195668,-4.222204209898039
419,35.0,-3.193700258043059,-4.119280466721195,-4.586708229743334,-4.140790334165828
420,36.0,1.803113381988185,2.3224542760235485,2.7979000340469535,2.829282614549344
421,37.0,0.6146848112056955,1.0670147463933068,1.3482564036986395,1.2872212949929285
422,38.0,1.919275816710329,1.0993328546084808,0.9458350471878053,1.506361754889475
423,39.0,-1.360867184559683,-1.0848992090749647,-2.414879429245168,-1.280158327173306
424,40.0,-0.3617638467674566,0.2096911293403495,0.16951187047738847,-0.11637227750601176
425,41.0,0.22104601239281513,-0.3319459847277188,0.3245823423772511,0.5079234469496016
426,42.0,2.744297603743318,2.7669426106097883,1.546003044255922,2.1454654476375215
427,43.0,-2.8859035880159865,-3.1263620655000266,-2.8775739301079435,-3.5978858391910045
428,44.0,-2.2251216670238176,-2.6317058013787458,-3.3305679627444498,-2.242991997305401
429,45.0,-2.8414284373690677,-3.9014147605432625,-2.546808227169964,-3.467737078634676
430,46.0,-3.2939447690018064,-3.6096124212379745,-4.226604354452243,-3.2052326670292053
431,47.0,0.6014351873399698,-0.39723629390134463,-1.520900534105658,-0.6082821809244499
432,48.0,0.5390077927349837,1.6863142366508184,0.9334001132938736,1.1138599607696953
433,49.0,-0.37464123836369756,-0.030788217876570767,-0.3771249671498238,0.5173122909452361
434,50.0,0.613301844568409,1.0524691626075953,2.4306638361714548,1.603527980695405
435,51.0,-0.705215794868494,-0.7468119034723296,-0.706966006446481,-0.8428674312420679
436,52.0,2.2982524531871906,2.294254488008562,2.6367210285027585,1.9654410383570808
437,53.0,0.20459006535548518,0.30842794810028606,1.1427518711519626,0.7047318785774253
438,54.0,-0.3955198788628575,-0.34878803167198974,-0.6722155447341998,-0.7874372688431157
439,55.0,1.266262555959302,0.8910004447759337,1.8990388777343532,0.5971466855314254
440,56.0,2.76559083614017,2.8145633943323873,2.7282432600636217,2.23031494673081
441,57.0,-0.7536814147030431,-0.8888954566110823,-0.17538650679403306,-0.5925338485158271
442,58.0,4.877688198280311,4.328493758707863,3.601993269026827,3.720415855519623
443,59.0,0.4401194760417581,-0.21554731431376878,-0.17400128979518376,1.1038171890904322
444,60.0,0.5411835947330403,0.619308469983775,-0.31707044126130957,-0.7005961501105592
445,61.0,0.08546393394420548,0.21559053575691267,-0.760108771376913,0.5659610768199065
446,62.0,-0.1422435705294266,0.5758975144689311,0.6069434658565593,-0.9517906760968822
447,63.0,0.7837360532666322,0.3967211977291767,1.4524066995127476,1.0794922245222573
448,64.0,-0.8471750606454779,-1.5868599861403914,-0.8155804732601016,-0.31578397055836405
449,65.0,-1.8623541334189642,-0.573522146149,-0.690088525357214,-1.107962458657493
450,66.0,1.7874513946301072,1.0749765414391288,0.9522608413183714,2.482116885067801
451,67.0,-0.9121222658538894,-0.778117420045694,0.3545623926016076,-0.4811681556439165
452,68.0,3.563672356818063,3.4154026451092534,3.4651470306678123,2.6571900245070554
453,69.0,-2.656338733271933,-2.2029496676677276,-2.3483854150192665,-2.5246906360861248
454,70.0,-0.3352072363818776,-1.122048543507191,-2.285786733104211,-1.067313228062593
455,71.0,-0.7199363393998659,-0.14072825703032543,-0.6084440939751772,-1.1825891714278347
456,72.0,-1.077344706197859,-1.2798081565079156,-2.228883020244255,-1.9034678441765025
457,73.0,-1.9042814882717454,-1.705665365669674,-2.088907458123115,-2.0482742464019714
458,74.0,0.38727780199537565,-0.3777554461550915,0.7035013505546275,-0.3746371979255543
459,75.0,-0.5874274350902509,-0.7990702731789363,0.2309175539856318,0.672217192494827
460,76.0,-1.0567987313032416,-0.6160781360869599,0.2885885407334449,-0.6364213328240057
461,77.0,-1.080304915797436,-0.6202092626161242,0.5965977699316918,-0.7167247614522985
462,78.0,-1.1869001172641147,-0.503049798567182,-0.8635305938971121,-1.1225438356076742
463,79.0,1.5868574801173219,1.461313437206781,1.0897564957853476,1.0409718678307354
464,80.0,2.3020028214888075,2.0612818284047396,1.868435664242491,1.953087213333069
465,81.0,-0.48138630989993353,-0.3441904993711385,-1.3818072842123637,0.08481788579465971
466,82.0,1.2901541048036709,1.089709686584374,0.1322621232237054,0.8360767681213592
467,83.0,-1.3122131256468468,-1.4119286551968726,-0.6261555026410571,-0.41246286614057054
468,84.0,-0.9880485289318074,-0.15800626648549207,-0.1362089637468081,-0.5660268811387322
469,85.0,1.3727866112374734,1.8128134999764598,1.5216032777730542,1.781913183634359
470,86.0,1.5151682148884476,1.038592013072276,2.0191717790149633,2.2873756780852896
471,87.0,0.5125021686022158,-1.2686885371398893,-0.6423178254446651,-0.23223090111630768
472,88.0,-0.30939998085026577,-0.8557369787777642,-0.472732382479629,-0.5012468828086913
473,89.0,-1.3384515985121255,-1.6347195712540328,-0.9225688647758584,-0.5577407643349633
474,90.0,-0.9373052592142144,-1.2268974973285904,-1.2548718008037636,-0.7311432952281393
475,91.0,2.0914343778706654,1.973483777038933,1.691639366188236,2.2043560166923646
476,92.0,0.5086657920196985,0.3435612976386978,1.1573269256635261,0.5953382529307345
477,93.0,5.036872195083291,4.1671393820032145,3.9386147755724146,4.166289451808652
478,94.0,-1.5686946829298014,-0.9979802181800678,-1.7140394839736373,-1.617873608973464
479,95.0,1.2414902425214052,1.411812060876537,1.2724214422601179,1.154914530921041
480,96.0,3.673490181343239,3.4686271107220623,3.869438580060552,3.55766722969897
481,97.0,-5.024217168111746,-5.0572278893979945,-4.629681291641576,-4.836231998526073
482,98.0,0.25522770301038317,-0.22755237144658097,-0.1726033142434315,0.5762900502829185
483,99.0,2.003557275493988,2.22553060518983,2.0131538283742167,2.7572792862009727
484,100.0,-2.810424122727454,-3.2567147293434275,-2.973078840759825,-2.2352808877528356
485,101.0,-3.660293062949136,-4.105202477417221,-3.843810999606698,-3.978323077500599
486,102.0,-1.197393701225755,-1.395090047383601,-1.648375214497583,-1.3637555811972244
487,103.0,1.0496971842301903,1.0584481323872628,1.1183081951369216,0.7470547247539894
488,104.0,-0.6526298713901667,-0.8668677306383908,0.15693477738390682,-0.6502175106480376
489,105.0,1.6345238307803132,1.2339833914464777,0.16971686243154738,0.6994640220972523
490,106.0,-2.4492152659268704,-2.6541037075392113,-3.0320300807573246,-2.920447227229068
491,107.0,2.776911351621255,2.2895717885807807,2.253493429410321,1.964133455252699
492,108.0,-1.054512624268779,-0.93118824573873,-1.0071145071546643,-0.01199313236892699
493,109.0,0.9729822868894679,0.5505034698550422,1.514067572230877,1.5952281011379597
494,110.0,0.7306368853874144,0.4235467894778103,1.6745838968416074,1.96805277669668
495,111.0,-2.6057268732484635,-2.5040493469672715,-3.142774485551142,-1.7832144722831704
496,112.0,0.08367013504206278,0.3575759996052299,-0.673216859258281,-0.5101655598206207
497,113.0,1.0216768573587374,1.330988585907291,2.7033152144915746,1.8456444395975438
498,114.0,-0.4416546868529256,0.42655322447403515,-1.4292824960516084,-0.2740572350468327
499,115.0,1.8410222142919914,2.256477039805995,1.6161257414130445,2.387076801802422
500,116.0,0.059510042423524645,1.2654476952437226,0.3780990810647596,0.3415572816487225
501,117.0,0.24033321151657,-1.909794988021693,-0.3161066063779984,-1.6523623566942678
502,118.0,4.9765182973330155,4.902045039596348,4.272479574854962,4.289409915492061
503,119.0,3.1584915397444204,3.0567760678560685,2.968875789591535,3.6891170039243892
504,120.0,-0.7647610310383759,-2.064360152063671,-1.9030237057417458,-1.4516875194669996
505,121.0,-0.9210502202967923,-0.4828516510777421,-0.43952616319929616,-0.09265401439173201
506,122.0,1.5905423574945603,1.2276057884102758,1.4830675479079476,1.6673267969300367
507,123.0,-4.059695688537769,-3.9089948448588085,-3.999468215038966,-3.8530506553849406
508,124.0,-2.786846404314866,-2.9266980821733513,-1.6108474545651081,-3.1317021871677677
509,125.0,-4.533309720276409,-4.641735637997072,-5.26727725980631,-4.99512990269638
510,126.0,1.922248185535028,1.4904145179418191,1.9743336562016105,2.9963503925892008
511,127.0,-1.1049402999675866,-0.6181916284213153,-0.3310969218979194,-0.21980959079045784
512,0.0,-0.1856563668534005,0.6277970545703484,0.012186833717494447,-0.44733471819824866
513,1.0,0.806203833674293,2.212192211376207,2.0504707645365183,2.1905628514600255
514,2.0,3.2339157404251107,3.5927426546332564,3.218273119714195,2.842209519827479
515,3.0,1.1234628232511812,1.1843712596522777,0.7456331670532311,1.4914334305901296
516,4.0,4.759501635415598,5.034716386151709,5.066198726336947,5.807739916845608
517,5.0,0.1785817682665069,0.3760047060961306,0.15708358196347433,-0.9445746386284077
518,6.0,4.10300395009764,3.9760841808196146,3.4020080678153786,3.5305710571532423
519,7.0,3.6346130126206364,3.7877888930491763,4.130952066231112,3.2645326699756367
520,8.0,1.0649039868373782,1.4250442096447413,1.2930258345601975,1.8892906113414045
521,9.0,-0.3784040353762368,-0.035837164415878364,0.24357696240099613,0.6061437881422628
