,Counter,P7,O1,O2,P8
327,71.0,2.61618863395001,2.1663830671327595,1.4684876749093585,2.083566237256922
328,72.0,1.68032245559897,1.5368524575950073,1.7394541643315735,1.6737188214578769
329,73.0,0.8543962350559821,1.3378230244072291,1.2058548662257542,1.6579891758510448
330,74.0,-2.6342598049074017,-3.4365373975257247,-3.065964183342472,-2.634769891638728
331,75.0,-3.903009507479739,-3.5185586807348517,-2.729139402308967,-3.6655640807766448
332,76.0,0.9311839828587212,0.49423073312260746,0.21902743258493504,-0.3280403563088192
333,77.0,-1.3888980430428894,-1.6770510915523271,-2.2064478181365663,-1.4050444302659368
334,78.0,1.1915453835246261,-0.13180805765592002,-0.3253972649503452,0.3597751474472463
335,79.0,0.542438648862335,-0.21587468675929505,-1.1099555978341105,0.798257229578138
336,80.0,-0.5071501386240895,-0.6603573416848123,-1.023951664715109,-0.6887169660348991
337,81.0,2.8036914065203926,2.4867565182697686,2.6576337945975155,2.618518627153907
338,82.0,0.8958592653958652,-0.045146086461819,-0.2879195204203953,0.15721654535268464
339,83.0,2.801139748556902,2.986406084295015,2.653766964840056,2.3467392244022127
340,84.0,-0.7195680477991625,-0.8292068146870478,-0.3285577728179728,0.12390316361993256
341,85.0,0.9810687440686869,0.716489290271255,-0.20585142709621818,0.8716436648962317
342,86.0,-0.7390942713002369,-1.0075914740279162,-0.19761243286077185,-0.8513080554665904
343,87.0,0.7569512452331124,0.7512852128749516,1.5847608925977168,0.2635193518196446
344,88.0,1.1359130580172625,1.9992013884714392,1.5901936950665387,1.4661590279201344
345,89.0,1.8429745646425846,0.03144188099532469,1.5591325182949038,0.12186428567555224
346,90.0,-2.320078761474661,-2.1654581653873137,-2.9663417960211165,-4.114411385198986
347,91.0,-1.6500556348366773,-0.5730554646508252,-1.3123126978340867,-0.19032069260491774
348,92.0,2.955333432016919,2.6270245168637167,3.1865685796243928,2.8851471184720947
349,93.0,-5.036190314232452,-4.583926734702244,-4.133849134427064,-3.8985771237753086
350,94.0,-1.0662280933783423,-0.9428256767091645,-0.4535989139437324,-0.6202708135481121
351,95.0,1.6142088442241684,1.842449995594622,2.0364397498000226,1.233580038688508
352,96.0,-0.14756853238499246,-0.27353396224904925,-0.9069846105503274,-0.7731181425117406
353,97.0,1.7177311810260067,1.3278634930862045,2.7055158494683047,1.7813994247993923
354,98.0,2.8659457153717995,2.3549716825377556,3.656603964479531,2.6325868590503583
355,99.0,-2.0487439625797785,-2.61271784045341,-1.8922548956861587,-2.01840390967714
356,100.0,-2.5695819182290034,-2.9600231411090485,-2.8040855712057207,-2.2030123509655812
357,101.0,2.9410378432433184,3.298741375989817,2.903066305262251,3.510683591813043
358,102.0,0.7622894441047772,1.877599212836634,1.5620483698899934,2.834009774164252
359,103.0,-1.853972379446897,-2.5484871256194492,-2.3158346894908264,-2.030056814270354
360,104.0,5.451548333154128,5.17004890971268,4.367251276469692,4.495308750263699
361,105.0,-1.9990289234375513,-2.1164927656662247,-1.6454125478504475,-2.18337327891313
362,106.0,1.7996673000049124,1.1756384676594842,1.5557484839507687,1.1704042816770441
363,107.0,0.3549264369914977,0.3211977888724578,0.466876023358651,0.4259971180399373
364,108.0,0.13309796142610528,0.6593240614547494,0.29761937949554096,-0.5574878863238313
365,109.0,0.7949462749636239,-0.2633937416695361,0.8824302910570817,0.28903907782040605
366,110.0,-0.987703384589917,-0.8740187181066832,-0.7223624547321945,-1.1088337832731876
367,111.0,2.0524231806609134,0.9486812172311525,1.5920693299338287,2.885479404073175
368,112.0,0.23062205213626885,-0.9046420730695627,-0.4251593404147259,-0.4064265544157303
369,113.0,-0.7129532862841799,-0.5096244099054859,0.07202920326412826,-0.20853905722736177
370,114.0,2.2871611046407003,1.606255080162241,1.5915404585457846,1.742555798302405
371,115.0,0.8602107537339344,0.7088002861778303,1.1023974499772058,1.2135500121398235
372,116.0,1.5043766993005037,0.7980225306171147,1.2188515703296336,1.4528438051554895
373,117.0,0.785334565850925,0.20818424279463982,-0.7549657893225246,0.6174121632379623
374,118.0,-0.5707085232529769,-1.843390464879043,-1.0977386047225843,-1.525190030378594
375,119.0,1.955188998565056,0.9465522004210742,1.543747179561567,2.6968796216521813
376,120.0,1.6534548490236187,1.2033481740427896,1.1366964132401836,1.6777350676478908
377,121.0,-2.4399642801101726,-0.49691209978635553,-1.7178315522330356,-1.3026792228589388
378,122.0,-0.6642333163891294,-0.5596259613515913,-0.4519442438379987,-1.0490929181401198
379,123.0,-1.3753779370136785,-0.5396462066096476,-1.3921624297325428,-1.6946901362693683
380,124.0,-0.8683763684370225,-0.7327249805437734,-1.2510527730386884,-1.3710307382370235
381,125.0,2.286928215404425,2.552884241337837,2.373559142139748,1.4240556733981724
382,126.0,-2.871684325281285,-1.681866329211583,-2.3107009279749335,-1.5806712656738264
383,127.0,-0.8553570115345297,-0.21350220285613755,-1.674413348395958,-0.9296069912331599
384,0.0,-0.511998572148194,-0.8356524202429707,-1.8225544594904506,-2.1812748317283357
385,1.0,0.4745787823770328,0.293866971845921,1.3649871068521986,-0.15966527871167802
386,2.0,3.025626646861225,3.4061566059088646,3.448201337995554,3.510867561136905
387,3.0,1.0006445289059482,0.9119039334721384,0.661240705674282,1.3628463882889768
388,4.0,0.7002930464014743,1.0811907074351388,0.13309975039440308,0.6226030956063096
389,5.0,2.00779358313655,2.4660406277358056,1.657197804695604,1.9592503721060255
390,6.0,1.292846907190409,-0.0015503378312276272,0.3285794399544144,-0.47705408645210645
391,7.0,0.6644211720578976,0.507400477935253,0.44181429963808044,1.3120179925168567
392,8.0,0.3405792471277135,0.9146832038432166,0.8357871632848494,1.6126671162454267
393,9.0,3.4879433414830756,2.98819920548482,3.2455134181961305,3.075173251736938
394,10.0,-2.3463368537911062,-1.9994400352366748,-1.6003174931667914,-1.1696156308021977
395,11.0,2.1657542851730556,1.9159119749695326,0.8899909981535168,1.4502787421015844
396,12.0,1.9862039937452507,2.362751621679086,2.492804670288553,2.410468426915071
397,13.0,-2.9675117680878933,-2.7083483423676675,-2.8224198335514683,-2.4315002669704247
398,14.0,3.8249809877933605,3.9704942415268882,4.716419174495909,4.730322313986644
399,15.0,-1.0930793385087094,-0.7439498399514022,-0.8506379505432783,-0.31737612927888015
400,16.0,-2.090061376188539,-2.6860053763917993,-1.9152819611965954,-1.7113108052760744
401,17.0,-1.8233080152167935,-2.052524214146251,-1.3412834807878977,-0.901226977538139
402,18.0,3.8799905401251364,3.050971557941114,3.172609427353817,2.6951701732209625
403,19.0,-1.0200204219843623,-2.7628586458189064,-1.9605128535259957,-1.8365905019651687
404,20.0,0.10136505822814079,0.49626236837077986,0.25725254845582,0.8308137200441189
405,21.0,-1.522280264447063,-1.4567547068067488,-1.3335719806654376,-0.7547526697759008
406,22.0,-1.7406244769542973,-1.3485127137522224,-1.2114599015796332,-1.987994129150351
407,23.0,-0.3401998666363755,0.5169894027541556,0.7102188769480016,-0.1666763104591989
408,24.0,-1.800160824868196,-1.5262710767698475,-0.6778940026568598,-0.893406239697673
409,25.0,0.3941007426779679,0.9017899941806917,1.2391849942484814,0.2569518999199639
410,26.0,-0.24088767408928352,-0.416447086064678,0.4130667037450001,0.6213921011973119
411,27.0,0.45440718327773727,0.41416871234575653,1.261489437369237,1.2580698849219543
412,28.0,-2.6656900365309717,-1.825243284903341,-2.0765899228832905,-1.9418509697216428
413,29.0,-0.24319622142845082,1.0625731728362608,0.7316307953455581,0.4148126917187191
414,30.0,-0.1795106270170685,0.025386665936519004,-0.5196812363633114,0.08483320055000271
415,31.0,-1.1910543151892339,-1.7880840336242114,-0.7200641549142596,-0.16817412819833472
416,32.0,1.9249486232127386,2.18741874839278,1.6323021987487134,3.151212217189522
417,33.0,1.528987688526398,1.8645053101483235,1.8941877315018327,1.3314477672214968
418,34.0,-0.2915829061983243,0.404121778705804,-0.3496630893309973,0.6150443819823265
419,35.0,0.09468955868626716,-0.5463570452628873,-0.36551258867996517,0.29044871868051214
420,36.0,1.9044468388054498,1.1316323640111714,1.6964078907125855,1.797370687862675
421,37.0,-0.18605423847375407,0.930027684145246,0.5242529996216221,0.5433373576248972
422,38.0,2.52885584469075,3.0536086417856794,3.74916440465212,3.0799232622977013
423,39.0,-3.3278503384228126,-2.835112112415361,-2.4819279750146066,-3.2591585769770806
424,40.0,0.6698939765167875,0.7716909795478928,0.92189136848397,1.7672874937237297
425,41.0,-2.108441363163192,-0.9472121713563624,-0.6433907002208803,-1.6691099665130422
426,42.0,1.013735822240739,0.17081654337385888,0.5966747406190188,0.23165578225715655
427,43.0,-0.4514897334982929,0.673966647782683,-0.9200808978162778,0.09683695351174726
428,44.0,-4.447641351547484,-4.585354081308748,-4.24325613601147,-3.0970790830745445
429,45.0,-2.458018076986922,-2.5019403703456984,-3.0594281215128776,-2.298317098605247
430,46.0,-2.5959688397144522,-2.2388275857585347,-1.618030392529552,-2.7946625478507157
431,47.0,-1.3266239869546503,-0.2864553524883022,-0.2548233541049642,-1.451673503941323
432,48.0,-1.96401427452051,-3.071997612769158,-1.7501164445642599,-2.4414354023478544
433,49.0,-2.467914074568339,-1.9852407166665027,-1.5980532609941838,-1.9563950408592237
434,50.0,2.839790083032531,2.896592977797674,2.0961805079728197,2.3310833350706917
435,51.0,0.6078321425516366,0.32383119375742925,1.9073275499117501,1.1882571542654266
436,52.0,2.6295435613050038,2.1963417977779587,2.0638032477509993,2.1271801478876653
437,53.0,1.1910909428296936,2.1235856224057645,2.159840041324523,0.7570134461760403
438,54.0,-3.6296008523150305,-2.805259009724867,-2.4153852066433945,-3.3853097973820407
439,55.0,-3.4907454686065904,-3.661220347705163,-2.510479334166429,-3.0559744305304193
440,56.0,2.5195392379747337,2.54019037837771,2.0574922732209635,1.9595570361733552
441,57.0,-1.3006576776759027,-1.8377528800289453,-1.7140815167630397,-1.3611231032890314
442,58.0,-2.6610605809223067,-2.6601702076389038,-2.5210606839501875,-2.4042916399892227
443,59.0,2.7051305965918626,1.3971320282935198,2.102522846955178,1.616160486517646
444,60.0,1.8190124350322934,3.084014662103641,3.1581229696441833,2.7729381182660333
445,61.0,-1.0924626308771235,-2.516277565403122,-2.2997662786358504,-2.120427709666423
446,62.0,-5.057781994548955,-5.33004712358456,-4.505717377077933,-5.321911029672133
447,63.0,-0.0006562740573715642,0.6627523683168312,0.08365349611741346,0.055200127828938794
448,64.0,2.6206948099292955,1.9881567540654512,2.070303637924965,2.806218628201005
449,65.0,-3.9398893954623433,-3.1243255487593404,-3.800950903505728,-3.3800913021231795
450,66.0,0.8857559178405929,1.765286483285006,1.1152883353550345,0.7768142647343703
451,67.0,-1.4296361232983112,-1.7977753696272354,-2.067312293755954,-1.7624083484045319
452,68.0,-0.24617629046323952,0.8130863485190827,0.11896643297459991,0.2821587595135185
453,69.0,-1.8104336463856476,-1.9852061455852374,-3.599230788281,-3.4160241698191394
454,70.0,1.8343910214247043,2.8076113981939184,3.1354079911865345,2.3378719828084424
455,71.0,3.454007675086619,2.091919513462133,1.5404064594569644,1.7667500315391642
456,72.0,2.3883582073780896,2.141626452411551,2.860663647994668,3.0167524647375212
457,73.0,1.532677745364786,1.7363256253965302,1.157267772094074,1.3255131126471755
458,74.0,0.6011483165779176,0.9510326049645287,1.194476301085102,1.2267522835842177
459,75.0,-1.8062427362109899,-2.392703084539953,-2.1283060985376405,-1.8868700008390025
460,76.0,-0.8378053004019428,-0.7928876170610932,-0.3013117120868287,-1.3151153370041762
461,77.0,3.4801228795328236,3.541637601917272,3.9417895909452922,2.5809388940444054
462,78.0,1.7014920131783522,1.4703470597001296,1.2884190714706545,1.5864523699975948
463,79.0,0.38156020393195705,-0.9015546732712938,-0.8615318712749822,-1.0554303305596617
464,80.0,-1.877904027448865,-2.3404022221292182,-2.094788542609396,-2.231201324187681
465,81.0,2.032029866957403,1.2303603746645768,0.5565955038516688,1.6901617668365163
466,82.0,1.1786445737135383,1.1295640418356303,1.2715803653938553,1.1931963085457644
467,83.0,-0.812501369266743,-1.860483062601805,-1.1702074164502851,-0.4104650788000838
468,84.0,-1.365991372919373,-1.0867562464749354,-0.8933066222887549,-0.5043278919892249
469,85.0,-2.154534156446009,-2.396049032617274,-2.693309143912574,-1.738225882193719
470,86.0,-5.678574753136829,-4.42070495257591,-4.881043360612953,-6.271799650121366
471,87.0,0.8264482214938144,0.12779911531339339,0.39657933527412104,0.4987976768780048
472,88.0,2.1740631042295444,1.9747379114578085,2.484526285846528,2.5484671550393725
473,89.0,0.2478353550030939,-0.01566794332204119,-0.6289753485594938,0.47058559375077963
474,90.0,1.9344896707192532,1.1587968645438556,1.1282772661713336,2.116432897448465
475,91.0,-3.1222093871915457,-1.8843872833008906,-1.9878185873150969,-2.4436106434059446
476,92.0,-1.578356424925811,-1.721290818157285,-0.9493354295402556,-1.450479301276549
477,93.0,-1.6136077257046448,-2.727047903142441,-2.4419974609755837,-2.469306931762078
478,94.0,1.7010622452697393,1.9677218749163308,1.393803686051089,0.7130368064468292
479,95.0,-1.9803838763798047,-2.3965047949571323,-2.1565985921511723,-2.1886624214846515
480,96.0,-1.9054515572994553,-2.276033520916181,-1.7276357319139168,-1.5087104516007728
481,97.0,2.471802054882557,2.3301839950899295,2.2540674988451133,1.8861853093451832
482,98.0,2.033713065992497,2.1655266046876687,2.329142344464061,2.334018859346155
483,99.0,-1.7954201030515078,-1.7548904453267387,-0.7654392920424351,-1.2837489957966688
484,100.0,-1.537226601061859,-2.1025500694342587,-2.574475200594539,-1.5098550817612413
485,101.0,2.700606499783354,3.6431142375781924,2.985984771665775,3.0671163866140256
486,102.0,-0.9930648048162836,-0.6711907883982755,-0.5095190200907148,-1.6095188887664285
487,103.0,-2.7475647058027906,-3.005367349517727,-2.613329341345724,-2.82379483521052
488,104.0,-1.4766820625487613,-1.0903869750408453,-1.5381787981362756,-0.7365537916348517
489,105.0,-0.28754080586502984,-0.24540746246967238,0.3435429609416677,-0.00830043407346992
490,106.0,-1.6491878166738747,-2.3808141838616783,-2.353169434963913,-2.433435329976743
491,107.0,2.1505327723141305,2.0647379525850806,2.700517441112397,2.4326226752530125
492,108.0,4.887242756116368,3.4399257225769797,4.205732049932744,4.846173711090473
493,109.0,1.5457722396484321,1.7042559657214584,1.8611780617398874,1.1622106942972337
494,110.0,-0.7494174181436384,-0.2164931711073258,-0.7589788431867281,-0.652033900442839
495,111.0,-1.4967763162746508,-0.8899709416703678,-1.473760273894739,-0.7915401930313941
496,112.0,-2.5666411761050227,-2.46940327080795,-3.148185924727267,-3.1293374761366284
497,113.0,-0.006560851555824976,-2.3281207327950346,-0.859127794930113,-0.7303524225247713
498,114.0,-5.085966394749,-3.967316751457379,-3.631026519883622,-3.2567564268993974
499,115.0,3.843591453121408,2.728160241901393,2.4528487076937484,4.111088755194577
500,116.0,4.302760146483277,3.377184664871221,4.67846317850875,3.878631246376426
501,117.0,-4.077451877752028,-3.3097441501001112,-3.9683526810123206,-4.958922804980187
502,118.0,3.2774596202051822,3.8353082814184827,2.858015240921814,4.188611000350341
503,119.0,1.9190381611825098,1.5403118809059644,1.590921457788901,1.67847880885791
504,120.0,-0.2490011865584454,0.4464465609492926,0.750552217339521,0.02303208847478133
505,121.0,-1.5758182411405333,-1.627399431526789,-2.220393988453778,-1.364336818491067
506,122.0,-0.36519086255090805,-0.942375274988973,-1.1702978267370596,-0.659589359083076
507,123.0,-2.208584565593814,-2.2598225218854644,-2.5797208585345257,-2.0962187481827206
508,124.0,2.0850666291275575,3.0034740030024296,1.9063878355615416,3.1901033180671154
509,125.0,-0.39509890684550014,-0.8763740918454448,-0.4694647358057153,0.03073084482285121
510,126.0,-0.6236664576385345,-0.30737116198492404,-0.742940967580825,-1.4818820762876614
511,127.0,-0.6632999215780329,-1.1943740471236082,-0.4279951745532844,-1.6316213975561706
512,0.0,-1.8902655245608755,-1.6805391959221962,-0.7156929411423741,-0.5104902195605363
513,1.0,3.074730263789707,1.8553224621207747,2.5662527098239276,2.143214168196705
514,2.0,5.61498007703274,5.299675239635291,4.880453406341979,4.84788347144262
515,3.0,-5.793569583730041,-5.804753989687396,-5.785985285204662,-4.90973237927432
516,4.0,0.7691278541723887,-0.2338205263165795,1.1442586081177208,1.6629941924805727
517,5.0,-1.480500401919757,-1.0809574432551199,-1.924004369384881,-1.0469525839197258
518,6.0,-0.6884025308593832,-1.617548366480603,-2.2575923992811866,-0.9304104656931523
519,7.0,0.2416070781321554,0.4685738644136589,1.6633030164375329,1.1904044140849985
520,8.0,0.0197161804777522,1.414561801444643,0.14745596146676127,-0.7963878820834491
521,9.0,1.7803581380434086,2.3658183750230735,2.1074869257536832,0.8714782929281775
522,10.0,-2.957724062070336,-2.829410933995167,-3.3872329915643244,-3.515885180985728
523,11.0,1.933274729709448,-0.04602118584700965,0.7239581577033003,1.52450152777888
