,Counter,P7,O1,O2,P8
327,71.0,-0.3059093269204,-0.38860450642841576,-1.1135675240009206,0.02572314251168145
328,72.0,0.48487776866835464,1.0845527942531357,0.9850463157224579,1.082594423259064
329,73.0,3.9791972794578045,3.326077946768255,1.9177308804674662,3.2254948360308267
330,74.0,-0.5112553135449522,-0.5561820116479108,-0.7371973434093713,-0.8194198935259713
331,75.0,1.5228829136293165,2.368765936200392,1.653326227812479,2.1127770098197463
332,76.0,4.673801804172394,3.9433515802188213,5.117147125240847,4.143531803719375
333,77.0,-2.412981533450072,-2.2249742451237227,-2.40624717716243,-1.9192931264484594
334,78.0,0.7318557100764098,0.7748196132000869,0.8389693162692229,0.8937163001079804
335,79.0,0.05976544131994277,0.8984867804774596,-0.27458084607038413,-0.5500058706510585
336,80.0,-3.892143108803386,-3.7229485555495643,-3.2159517672551208,-4.232111232924729
337,81.0,-4.8510475498574,-4.184556561340256,-4.682825003920505,-5.035931268726315
338,82.0,1.8547785296184085,1.1877772775634192,1.0118493363989491,1.6719704027946938
339,83.0,-1.0721476559275986,-1.6246253924628051,-1.5665838497088378,-0.8336499896846126
340,84.0,3.0716005060849727,3.7453236405008696,4.405425363644056,3.561816327608876
341,85.0,-1.5547235135646453,-0.32493732715200613,-0.6909186539682644,-0.7697546676870657
342,86.0,1.0221844511030185,1.1384089277633411,1.8762661470504922,1.6706559828332186
343,87.0,-3.194750535716385,-3.228263618032226,-2.183450909950895,-2.9641526380411722
344,88.0,0.6450561049048005,0.3474057276727264,0.8315730249539159,0.2753908239034781
345,89.0,-0.8411911203831204,-1.4307308520256172,-1.755579779057299,-1.3826520077296613
346,90.0,0.6517793423628832,1.2672111020620997,1.1138997236251105,0.8865393788423114
347,91.0,-2.157001426528427,-1.424533135826939,-1.0854379867418067,-0.8184003010780849
348,92.0,2.301436592981217,2.910042837469346,1.456390452264925,1.4856170095452188
349,93.0,3.5975898533780755,2.6514780060602856,2.3422711727360896,2.499570851689514
350,94.0,0.48159638555928486,0.9341628292875008,0.741114850464476,0.9695050079446574
351,95.0,0.9343486368505269,0.15161363680552015,0.22610589626289596,0.28861625730991164
352,96.0,2.211869199265998,1.5879108310987906,2.0236101012472165,1.761545655703986
353,97.0,0.7150519005738836,0.19760785780487394,-1.0356451102945738,0.5702704831177519
354,98.0,0.17671291292039193,0.3247508830673098,0.9205546512163391,0.3312036525879879
355,99.0,-0.9148395394356247,-0.5905808805666812,-0.9588375498025269,-0.8778778911372136
356,100.0,-1.1381246593650687,-1.356307952931012,-2.006084487541151,-2.091205948952887
357,101.0,0.5654497369538163,1.381997002806623,1.7275987906898105,1.2762223978852274
358,102.0,1.0483879764417532,0.7546929431999226,0.28685101316012884,0.618561717619987
359,103.0,0.05335487536442024,0.1346648607776399,-0.2761914451957134,-0.07308602943488213
360,104.0,-2.6544887239391493,-4.303208545805573,-3.330203906232942,-3.4144383910478613
361,105.0,-1.4286908072017255,-0.9369042315008748,-2.3001197942179794,-0.15974238246281344
362,106.0,2.050135169540778,1.5154921117312308,1.957020618458471,2.7548692100950145
363,107.0,0.5509929301664953,0.19974637680502633,0.8897969463616084,-0.18042984613941532
364,108.0,1.1439008654396852,0.742916386220861,0.9748403585211863,1.4227752722260494
365,109.0,-0.42529146605848567,-0.8731457928950516,-1.400475595597821,-1.1377430853288897
366,110.0,-2.2045307945064163,-1.971617356735499,-1.9594869836151694,-2.1321276360529122
367,111.0,-0.2582970138630207,-1.0060903136849269,0.18662811551492645,-0.4357921627029256
368,112.0,0.5076229787895424,1.1442672403148206,1.4152801223740612,0.9203482329257742
369,113.0,-2.026943586005563,-2.492465101425516,-1.504057430166021,-1.510648170656109
370,114.0,-2.0571242455603653,-0.9024389044779476,-0.887243267398247,-1.6570526589057228
371,115.0,-0.13556061468846597,-0.9120001578474211,-0.837227068046567,-1.0016488293224373
372,116.0,-0.9785212351253946,-1.5954611165070698,-0.8090425228251199,-0.528242720625616
373,117.0,3.2574252902758682,2.787603384995524,2.3593834173991297,2.6306298594763136
374,118.0,2.6319700821800587,1.640352669823578,1.938433533138133,1.8390136658632286
375,119.0,3.278372676301889,3.4854899314937233,3.2028586679145494,3.9095771739879743
376,120.0,2.599115333259561,1.8121785489110969,2.686635096597894,2.688332256922478
377,121.0,-1.3679983168752874,-0.8377261927618616,-0.3131037702662736,-1.6025595621500432
378,122.0,2.4813630958837525,1.7289533502491898,0.6929095212660042,1.6894255193304013
379,123.0,-1.5076795347775829,-1.5881128835865865,-0.7950458848436557,-1.521861536706662
380,124.0,-3.536062031333379,-3.40865908388038,-3.7908905653975333,-2.329089930453147
381,125.0,-1.5091197450214442,-1.446614979419701,-2.292639798334343,-1.1268715058876522
382,126.0,-0.6965866232743041,-2.7817830526975675,-2.0463489423088195,-1.8447566694309043
383,127.0,-2.0902811744264462,-1.9795952565603034,-2.5148167911637005,-2.0644596151447727
384,0.0,-2.2034682563917523,-1.9075769604932962,-2.23314130208397,-3.501567660878813
385,1.0,0.18608431087739913,0.17853335658401553,-0.13720695222784512,0.43901594904804214
386,2.0,0.9902821234331867,0.34314238043248063,0.8320984405875931,1.5666619167440956
387,3.0,3.204591641050718,4.053662022665141,3.2256296329104126,3.7162087157662245
388,4.0,2.1970257339764756,1.2624547190551314,2.3118332500509706,1.9669277530654883
389,5.0,-1.3219950949300892,-0.3164044659947967,-0.6558119904774458,-1.2181249302636175
390,6.0,-0.4053316965163814,-0.9568141865600084,-0.10934415310534916,-0.9195363399212075
391,7.0,-2.113972249073739,-2.6248260016457396,-3.0131294483180087,-3.105978943870932
392,8.0,2.9602334641666723,2.0846304580556065,2.1053728186733474,2.9046043796952383
393,9.0,0.6817205383872811,0.3411679413235146,0.13240233056375406,0.3317143411491369
394,10.0,-0.9409289992338709,0.22124060732022988,-0.10657224200121518,-1.446252110728409
395,11.0,-2.281959021081674,-1.802590373011197,-3.079576247757757,-2.1447395405168628
396,12.0,0.6636538347485217,0.5860457792172422,-0.718255377190284,1.1798110468546137
397,13.0,-0.18353677486331943,-0.012839559901752007,0.4476330649292497,0.2326339306415961
398,14.0,-3.266798822569794,-2.5843916300266785,-4.382139845401753,-2.6412958191991773
399,15.0,0.5897130703338598,0.16177383674122603,-0.2320476167031008,-0.11417963414201315
400,16.0,-0.6972142478693089,-0.17932577740609634,-1.51757668275028,-0.41090394588025636
401,17.0,0.8816358080262191,1.3880010142130148,1.6255708691931028,1.3785010630614203
402,18.0,1.8993265598570237,0.13893475990776455,1.4288527608223418,1.9272666926705515
403,19.0,-2.4632360166268414,-1.2473659520780003,-2.0922129585972593,-2.1310716156460785
404,20.0,0.06080158775264444,0.847121484806938,0.566175959341024,0.7023449991932871
405,21.0,-3.5750944451940634,-4.194583013717207,-3.7345656340408975,-3.224383532985513
406,22.0,0.242448046962286,0.9953521076569556,0.7258930229755449,0.6691171669189202
407,23.0,1.7287934081202687,2.4564830803887183,2.2252043647303674,2.166319630443099
408,24.0,5.8878186476734395,5.331347148139983,5.004830240739964,4.067326573161877
409,25.0,2.8972895955820874,2.518906590000877,1.3742220872861193,1.949029009686884
410,26.0,6.739480143911025,5.960961574018698,5.90596643425884,6.116611277162287
411,27.0,-0.4243931830991156,-0.5433022578531028,-0.5944078316385624,-0.9476651491199017
412,28.0,4.020614231134889,3.2669614356222,4.378259696368803,4.00916591671001
413,29.0,2.243861264882337,1.0988609591076355,0.7658385904832259,1.3691716821813529
414,30.0,1.4266630793496726,1.9812106075916627,1.5697252696284703,1.1025835915175015
415,31.0,-0.8901718261613931,-0.19012186857819718,-0.6311395032190932,-0.1648209296289384
416,32.0,-2.799729220413846,-2.1144839726551483,-2.4041627395304968,-2.0653177304899053
417,33.0,-0.8854434787486816,-1.778397935327272,-0.9702079648344153,-1.2676656010285992
418,34.0,0.24434115083340308,0.4151992765005493,0.319687676186672,-0.35763958435661575
419,35.0,0.15260910073173853,-0.08391887052507471,0.4995908696998408,0.2127397734895803
420,36.0,0.011167161232710776,1.6453007683859433,0.7232713460706077,1.7849841950196201
421,37.0,-2.6136704972904052,-1.5752003221882225,-2.1090587481733643,-2.9978821818591324
422,38.0,3.220310311401879,3.0263005255635984,3.6868215396452197,2.589133828454899
423,39.0,0.5462915969815914,1.4027693700912556,0.7086781667155853,0.527190505507674
424,40.0,1.496153191577355,0.5103367591104223,1.630585747938853,0.7707021533679034
425,41.0,-1.9138401163110723,-2.1749280137559177,-1.6676657802848434,-2.445323326723219
426,42.0,-3.5949965338159977,-2.5159800785600392,-3.9945804590999696,-4.0083240966264935
427,43.0,-0.9213813516836549,-1.0353228474193679,-1.2501294365312279,-1.170625705275085
428,44.0,0.8243902554910212,0.2652678633496496,0.033644944377012265,-0.12955554897473598
429,45.0,-2.56315410877086,-2.90256709338866,-2.0906138373786796,-3.142053232574649
430,46.0,-1.9309338650915207,-1.8404142367582335,-2.4568830761042215,-1.7824541517076917
431,47.0,-3.6600340241214795,-3.1023255476314913,-2.9479850353856105,-2.9409754066897977
432,48.0,1.4648247181355023,1.5776847990191039,2.8041064753162566,2.350018076308353
433,49.0,0.2001801309789515,-0.14031774601278824,-0.8747315422352979,1.0311145761812999
434,50.0,-1.5092883600004519,-1.078095960687052,-0.5123712369150308,-0.24905123265732948
435,51.0,2.4642007738282197,2.569523307914613,2.0309673441564504,2.385368075688139
436,52.0,-3.6414300777432937,-4.060799778012793,-2.9336160674504894,-3.912714573288051
437,53.0,-0.6288549706690824,0.03684922948550645,-0.8526529529073932,0.07962918493590782
438,54.0,2.45876776930939,1.2204625608956916,0.7312560962687217,0.49365119201435526
439,55.0,-1.9803222123385007,-1.466119496992735,-1.0268218659185995,-1.9006676328248138
440,56.0,4.486865656119234,4.64903991671305,4.733262333371172,3.995219110534844
441,57.0,-0.3089134617642943,-0.23094532215941926,0.4067912960463553,-0.16750399408490585
442,58.0,-0.18789265743662617,-0.42789901835163213,-0.6769207625910973,-0.06270148373388126
443,59.0,-0.7657102767404582,-0.4972086044990009,-1.3410851856832704,-1.389326164852777
444,60.0,2.748889708611466,3.3598307502231037,3.335042450521935,2.874540601892028
445,61.0,1.0681887522967053,1.5973810178608117,0.5698866177376597,0.6743486162805051
446,62.0,2.9605867606642056,2.068118691930439,2.8200655163201978,2.338750305677074
447,63.0,2.819933101713887,2.519343345975628,2.340008280853781,3.4440573882440026
448,64.0,5.035377784118569,4.529905686735093,5.220843035442449,5.148988447786819
449,65.0,0.6648681731769266,0.8868073748673695,0.7062454980885746,0.8379137625164867
450,66.0,0.18169643820368364,0.45090811414971044,0.861357718930691,1.3110447429475989
451,67.0,-1.1096804154400968,0.5523149269534041,-0.754761468925999,-0.676210855592637
452,68.0,-3.260817167082111,-2.4707003599520188,-3.1251023502336897,-3.3392987025533105
453,69.0,-3.8511398266627928,-2.3241889225658094,-2.1499137358598146,-2.056271378923071
454,70.0,-0.14110065216221854,0.350097309693857,-0.9931254568473766,0.01021639160167001
455,71.0,4.40143647985738,4.154574594130342,3.308987165695396,5.563775037479733
456,72.0,5.04801780118808,4.652599351432871,4.414154761493897,4.666019734833013
457,73.0,0.14061798922085536,0.8024922810614619,0.327781056431212,-0.20048897584451672
458,74.0,-0.17688213105947664,-0.19423562303269964,-0.7818347396756321,-0.60063324810735
459,75.0,-1.908213532583523,-2.1484109942030534,-2.147308313128824,-3.332156411708637
460,76.0,0.04828948490416898,-0.4234939095924659,0.5843005260231889,-0.5214693720900903
461,77.0,2.2157907628105873,2.3965850616069093,1.5174709991453645,1.7588415837285556
462,78.0,-1.222910383723291,-1.5893206909934539,-1.7380079453506565,-0.745693702919663
463,79.0,0.48433999483376444,-0.07613536383471034,-0.08922700460177904,1.5033754458654378
464,80.0,-6.796810007922932,-5.923865867385847,-7.059449546164041,-5.957426388839854
465,81.0,-1.3449659190025416,-1.1867206477819277,-1.7720533371232665,-2.0920126379298383
466,82.0,0.36682937535531857,0.049982393681838544,-0.7790042907728448,-0.3893835815669503
467,83.0,3.380005002405059,1.365651349965163,3.3803201218663586,3.000336631118269
468,84.0,6.825006563743875,5.9079298606798245,6.2946839778775425,6.102555799762371
469,85.0,1.416857162650071,0.9074791081207473,1.736554633738915,1.3692772186422544
470,86.0,-1.693469637562371,-0.10658308954903778,-1.4517993302601526,-0.9036724144204951
471,87.0,0.6147667414472611,0.33690262206290056,0.37113102275779075,-0.4982380112070973
472,88.0,-1.1228181938679729,-1.2960366760375255,-1.949680475119044,-2.258623877932822
473,89.0,-0.4747856144755761,0.8426421983581173,0.7616706556801138,-0.9676399178428716
474,90.0,-0.9745047361297694,-0.9245575861606086,-0.31145195137035914,-1.3316257152082003
475,91.0,-0.71924117550214,-0.5587854075142092,-1.3368704026624023,0.2287812849266303
476,92.0,-3.0514845768773524,-4.583090292066094,-3.8221700623883015,-3.6599645063124298
477,93.0,-4.394300525456651,-3.443091501710806,-3.9887510203159056,-3.015960293270535
478,94.0,-1.0968914655276247,-2.410939150420641,-1.7029260826366335,-0.6038632789946929
479,95.0,1.626160213831811,2.0838091985602594,1.502384784440936,2.4204657732227823
480,96.0,-2.226097726239612,-0.7384940767107772,-1.3006049288236319,-0.676271903908965
481,97.0,3.9875482970719243,3.6530027228061654,3.8841927762625716,3.1061472202186056
482,98.0,1.1435752830863664,1.8453123191374583,1.3112988213937087,1.6044631408739762
483,99.0,-4.883883296582897,-4.590799383241269,-3.9536370603486715,-3.5754818316760186
484,100.0,-4.773870675397347,-3.6090098726286004,-4.333763618589932,-2.827483970830653
485,101.0,-0.5394017646717312,-0.7792409400944922,0.25504716734878174,-0.6554542469069964
486,102.0,0.8385944022639746,-0.7659222974027866,-0.698446371875745,0.897041021196368
487,103.0,1.049767082282038,1.3325656701599273,1.1108266845360772,1.3828356788165201
488,104.0,-2.1689841624191244,-2.0917729507837715,-2.1863821992462467,-3.0491843665481433
489,105.0,-1.5072089732170708,-1.2377258337707657,-0.8573462090162849,-1.9858156028050415
490,106.0,3.566797384503599,2.83981892801818,1.9225055551880272,3.155031272487644
491,107.0,-0.221801825197197,-0.23976310883429858,-0.47464303837812244,-1.2849567615021458
492,108.0,3.8715054396530135,4.211699509737212,3.692936101128929,4.198316541145388
493,109.0,0.05615650608293171,0.019580265126251495,-0.5309383960631803,0.2953627245708273
494,110.0,-1.2586743780469076,-0.7273597365757241,-0.7681163100565636,-2.700031264310291
495,111.0,-0.9489974965009178,-0.435334794445164,0.15064377164399165,0.08221694171091778
496,112.0,-2.24026643047644,-1.4688385303618174,-0.6737497920548714,-2.2682420393495244
497,113.0,-2.526229975894355,-2.084493546620025,-2.60615357811882,-3.4838026288807398
498,114.0,-6.762860601995244,-6.82159956804957,-6.9700998195811925,-7.423106759287971
499,115.0,-2.019007978016767,-1.33101893076874,-2.5576929588151103,-2.322859814496456
500,116.0,-0.4306844288357836,0.1965532955134169,-0.07375788972951851,-0.16457967831304587
501,117.0,1.0595420275409473,2.4226526474961787,0.8697817595811985,1.0120276955069316
502,118.0,3.6239288990865757,4.1535890505335855,3.9343386752813445,4.613263544118303
503,119.0,-3.926594269849264,-2.6585210054316257,-3.0970155914240984,-3.091500744345959
504,120.0,0.4031019064120566,0.8121905469012709,0.32289553709537006,1.1741787915348472
505,121.0,1.4858656394253233,2.244505997778437,1.8746630175123125,1.4373519148829765
506,122.0,-0.06292972163493805,0.46241745116746896,0.35231229573263007,-0.637839878074043
507,123.0,0.7854932745896427,1.2436740794763903,1.0896268860861034,1.4542713599013615
508,124.0,-1.2112769513212003,-1.6791557171370508,-1.1055951735417477,-0.2145788539683463
509,125.0,-0.5779602842722782,-1.2912004492224092,-0.8530111011978739,-0.37885880635444896
510,126.0,-3.4391849272103494,-3.4208430102518923,-3.4847672339750515,-3.2205948799092186
511,127.0,-1.6917329658871214,-0.7769169166823274,-1.5841144196373151,-1.297777699891057
512,0.0,1.4026705630321974,1.1668650472854938,1.1270043946475907,1.354799153219076
513,1.0,1.5842667336280092,2.17903914960104,2.394550024061549,1.4643526122363955
514,2.0,0.6176814916709681,0.1362110518270408,-0.3102246997762453,0.416018122415069
515,3.0,-0.30712506816310975,-0.6255871088772781,-0.6624808197765019,-1.1741689139928377
516,4.0,1.971868018228495,1.985895705992133,2.656328655917195,2.8979384091133706
517,5.0,2.2597995669183106,1.986753711733194,1.5731204328178512,2.7487226993015272
518,6.0,0.46440500377420824,0.4943087142953768,-0.29488992173950396,0.07297865186868883
519,7.0,-0.5122371832752354,-0.6082606269949896,-1.044754655947528,-1.1559592624782016
520,8.0,3.1664963852850505,2.613643133000496,2.4927032227069654,1.5344180335907922
521,9.0,-1.441776079756095,-1.9103846391997152,-2.136536726910368,-1.9434882264935986
522,10.0,-0.9449547891599341,-0.950924912098094,-0.8719365979608723,-1.5564202745392897
