,Counter,P7,O1,O2,P8
325,69.0,3.1323994858864954,3.2784005024450598,2.986358580708876,3.4664068432907005
326,70.0,0.16278435780897604,-0.047420277844120506,0.35746920683606354,0.830553552777078
327,71.0,1.273613032297769,1.2140530525930049,1.913808786720824,1.712090402635348
328,72.0,1.0303152833910667,0.3816690377951105,-0.45014477102585104,-0.12520125866291945
329,73.0,-0.8445415006392316,-0.5012678661914365,-0.7841519331392457,0.15747558154710878
330,74.0,-1.0062009673967598,-0.31423855968737013,-0.24548698705103822,-0.5453793779874829
331,75.0,3.6302222813203553,4.133227517891747,3.057176677173311,3.369446560962206
332,76.0,-2.248721455368803,-2.1932230423472343,-2.6387200944948024,-2.2841800215397474
333,77.0,-2.193337566785612,-3.561585470601096,-3.365766593433559,-3.9098712472832062
334,78.0,0.4666377779951124,1.266563732052413,0.3890199013315968,1.2085748352953427
335,79.0,2.1074218394165545,1.6376937264435405,3.0962857728741415,1.7718911292559762
336,80.0,1.019065520308134,0.40930162895142763,0.2999360839438241,0.6078776711686571
337,81.0,-0.5458187935114833,1.062301727122081,0.03785180909757202,0.19334168632611243
338,82.0,3.413692388129004,2.718539920598052,3.5742180370631385,2.874581563374466
339,83.0,0.803682387289617,0.6150384198592808,0.47594668790271494,1.5038391848174242
340,84.0,4.810413095933961,5.136492444240392,4.015237319267843,4.760075833473711
341,85.0,-1.2467760997205743,0.30055204282499753,-0.10026965273242222,-0.27797346777682447
342,86.0,-1.5504351516226902,-1.4796317198425055,-0.2300077798098642,-1.4743064339933223
343,87.0,-0.5396679556421443,-0.3787768921651975,-0.44592644196204057,0.6475427150684234
344,88.0,0.7111956217106274,0.7447039899483104,0.5849980252970519,1.090907704300512
345,89.0,-0.3477930091945728,-0.3871417055473424,1.0101912991492816,-0.8317941886695843
346,90.0,-0.2874882050069275,-0.48930573449292125,-1.1422232253116902,0.15135520635914101
347,91.0,-1.7071274020777014,-1.400392102957407,-2.171721879824782,-2.7813423269245097
348,92.0,-3.6702667150169557,-4.271524576334636,-4.119639561772557,-4.148491064559943
349,93.0,-0.2636735768782825,1.222573126970018,0.07633708124913485,0.4126280578079138
350,94.0,0.7902313455449228,0.11929847291753082,0.5013341100711415,0.2396560786599956
351,95.0,-3.5031237594728757,-3.362520049976396,-3.4557072843722754,-2.7730661256898483
352,96.0,0.240349543219187,0.8358155957804366,-0.29136797862077546,0.16834470947194988
353,97.0,0.8719024555741461,0.6121865527358155,-0.7602464464656957,-0.6958246800921419
354,98.0,1.7058463382156024,2.710049791545877,3.702043661821027,3.6073441298703934
355,99.0,-1.113355239139295,-1.389537129594026,-1.0486032056578376,-1.0234256034823088
356,100.0,0.5582282970878607,1.8970856639125635,2.114226386107066,0.8107578103007358
357,101.0,0.9698774661771318,0.8212229318329455,2.011026200263036,1.093799296451063
358,102.0,-0.12599334750935376,-1.06960053667228,-0.19314853711251367,-0.6697960952236806
359,103.0,0.2371489742853254,1.0537324992870363,0.9277154132176735,0.7775142987572901
360,104.0,-0.8496014432671988,-0.8468357499338767,-0.9331003670982914,-1.633998659824345
361,105.0,-1.9966032943164018,-0.7827444657378176,0.05043337673318715,-0.2209797806059247
362,106.0,0.1399722852086533,0.061616068440400296,-0.3098643741416969,1.2396228355030874
363,107.0,0.9235546583070391,1.4667434478901493,1.196824865778163,0.21869286885465455
364,108.0,-4.331514777002039,-4.754709101319133,-3.7687757188238877,-3.813286559118589
365,109.0,-2.671177539691171,-2.9429593678587525,-3.3548371782464974,-3.159032887186047
366,110.0,-2.1723616362666576,-3.191764968925123,-2.773788500466667,-3.7349430675667863
367,111.0,-2.641346846712231,-2.365681596564788,-2.3397790357954866,-1.6008811952575184
368,112.0,1.0985341621407534,1.8740332442785699,2.0407596936080745,1.7962047058479615
369,113.0,1.8458466184849298,1.6997023711561137,1.7927061271085862,1.5261233575061404
370,114.0,5.025145579341876,5.396400274840182,4.672047884849677,4.836930259723906
371,115.0,-0.8315908173815363,-0.8151728946043699,-1.2935890647605774,-0.9694718049936897
372,116.0,0.6643618366252063,1.0296248918277429,0.11782869900957574,0.23641682143085155
373,117.0,0.08275608668365508,-0.055162110904294015,0.6673732263794044,0.2834863359841163
374,118.0,-0.2396284008124988,0.19921307752878492,0.5915111787717957,-0.724233119515369
375,119.0,-3.069051326688571,-3.3673421055179023,-2.488374879058187,-3.9255915635294905
376,120.0,0.31995285615406077,0.32839905118347357,1.1218867263537364,0.6243341502477804
377,121.0,-0.9041825220450737,-1.736080432653038,-1.397750745211188,0.1075758864994632
378,122.0,1.2434169630516663,0.7462803846856114,1.4368021334483978,0.5791561407948269
379,123.0,0.9955388854636369,1.6649810611357327,0.6685885163118483,0.5365803878565325
380,124.0,-1.508263890313495,-0.9360650270507974,-1.1506202069714913,-1.7984768609745032
381,125.0,-3.2536580902876193,-5.042822571294369,-5.3957757397839,-5.220455460536478
382,126.0,1.7992302091480634,1.5214886427569598,2.123278504274497,1.6625467344818263
383,127.0,2.871454132094019,2.2449146144290277,2.0237061335906317,3.6527959503012544
384,0.0,-0.08921026331355256,-0.4381772678158278,-0.7496148689119086,-0.6096710545766559
385,1.0,0.6914399802949813,0.9589907238556055,-0.002399906041591404,0.9733925074028833
386,2.0,-0.21835476044637847,0.49904728070861615,0.6031031403425111,-0.4333760748914878
387,3.0,1.0753093178447686,0.8185210389199629,1.611645641485799,1.1602682885457156
388,4.0,2.100970790839312,2.1747713613459614,3.0868423761894346,2.1865258413157482
389,5.0,0.4348202034308198,-0.05411737606265188,0.48644608161942754,0.8208008702538494
390,6.0,2.2178709198591053,1.822006738776195,2.6247312841407444,3.307045612940559
391,7.0,1.978225308439206,1.7112265737847825,0.3887991806469762,1.702359144273163
392,8.0,-0.8064509298748315,-0.7585628888987871,-1.0824898453738094,-1.5313747990427604
393,9.0,-0.5279351070998978,-1.1994470001322919,-0.7799854819140779,-0.587721935973616
394,10.0,0.05404600362070733,-0.6996387849347361,-1.0097998925933567,-1.0129260895757646
395,11.0,1.1232296966157966,1.9934798402063214,1.5915564197995415,1.258126364194363
396,12.0,-2.3281833492976327,-2.5244189099366,-2.912298432062764,-2.3300581711552084
397,13.0,-1.604794178763427,-2.9560636876446202,-2.099795222518143,-2.1573145152762216
398,14.0,-2.992980323312828,-2.985994151386927,-3.0955383945259602,-2.4593829077343017
399,15.0,-1.2422813219345765,-0.5221927067031976,-1.622615714168439,-1.2522729016142864
400,16.0,-0.6378102225025246,-0.4955798577829533,-1.520806446885504,-1.3350659434835075
401,17.0,-0.22025974216470529,0.6748741497476662,-0.3714388026060133,-0.6556348944892403
402,18.0,2.7124787896773768,2.7475631099739424,2.177209460249758,2.550026341117034
403,19.0,3.8965480462853046,3.8261762132871735,4.873073689424602,4.691000041067574
404,20.0,-0.6171473436856423,-0.29563158106160065,0.05991654422159006,0.9305443396896989
405,21.0,-1.4785309480128448,-0.6776752923008582,-0.4433050416858215,-0.8411777774790236
406,22.0,1.5952334138429762,2.5187603823131384,3.566825074916779,3.1352400157392397
407,23.0,2.6471429285333783,2.0977887005791462,1.7992145184968054,3.1392835028343224
408,24.0,-1.615614587198846,-0.9315623445233663,-1.1263882155239964,-0.9800939334411278
409,25.0,0.2474204018289164,0.20494245292280827,0.6252131120066802,0.10219520687303624
410,26.0,1.0708006188636967,2.1984249540536287,2.497057923550424,1.0582471188626348
411,27.0,-1.6681907079633476,-2.159959447503524,-1.8881577818117345,-1.4888758374043993
412,28.0,-1.500698701545823,-1.438605089904609,-2.021102245988201,-1.7860974593321965
413,29.0,-0.10416360975946831,-0.5124769909249423,0.2345007196697118,0.3180118744462697
414,30.0,1.8937687844355233,1.8530088964137743,0.3411058260955899,1.3988358221910988
415,31.0,-1.8200239954024051,-1.276056918959762,-1.932410249276712,-1.719861763288741
416,32.0,1.7220481754299655,3.4934130729563826,2.58733595705689,2.5247257376104244
417,33.0,2.1417318297535326,1.148241379796509,2.0533516001689405,0.701463852508402
418,34.0,1.7126390013325004,1.3650339992771237,1.6261318884511156,1.2177318980079208
419,35.0,2.932308307944964,1.94440483463908,2.5352334159014625,3.3184835275834375
420,36.0,-0.6758522131837812,-1.7777921093284037,-1.7134138541551727,-1.3499579971379598
421,37.0,-3.555120045765913,-3.488551361451988,-3.4784565988024285,-3.835994055240745
422,38.0,0.5301723860150158,0.9608091048350071,0.3192893382535491,1.16198347011597
423,39.0,2.2609923697257877,2.3566539505872077,2.619467742935276,1.7067695764919626
424,40.0,0.49922318819159767,-0.4151491767923464,0.05658470210393802,0.23576063731895552
425,41.0,2.693065336503633,2.4380982471531647,2.8131848238868766,3.4658051656098183
426,42.0,-2.010384776906114,-2.6380342744537764,-3.1563946740146824,-1.9357246893901188
427,43.0,0.4843998853276783,1.7223224153729064,1.567176620263754,0.8056596839090744
428,44.0,-1.62157113745441,-1.3820027916021211,-1.7568718200597484,-2.1461955135683444
429,45.0,-1.6806610003479916,-2.2996488915929136,-2.1520347610900856,-1.8369851251862825
430,46.0,-4.58098999920109,-4.320489810966556,-4.242671477384442,-4.255060507250821
431,47.0,1.5877291298429077,0.7929222282220987,1.056875303493255,0.919802858535997
432,48.0,-2.1505438718547545,-2.7331202737636597,-2.681669562520368,-3.054830483870812
433,49.0,-6.200438007802952,-6.180950787058981,-5.053001060392342,-5.412509707738833
434,50.0,1.052803422131468,2.827089910035104,2.578273889341112,1.8226572935545051
435,51.0,-2.3288071082172905,-0.6466880099549485,-1.1297349823611973,-0.7146496464675217
436,52.0,3.508725749247078,2.9217457922962486,3.343090711342262,2.249113813585527
437,53.0,1.6138878505323935,1.5519785403280824,1.23044108629655,0.6644632703358713
438,54.0,0.7936068160350012,0.39881107383544856,0.06744636917539415,0.3024194509764777
439,55.0,-0.6715311101835293,-1.0060106060223775,-0.3018289804887043,-0.7471496256444365
440,56.0,2.555932193613661,2.212726070418053,2.4181607748273777,1.8568865992820838
441,57.0,-0.2992700338993375,0.06106738569862419,0.12054815238375283,-0.5782482751390852
442,58.0,-4.184328436446224,-4.585815604297203,-3.5288492783047465,-3.780965053045218
443,59.0,0.23918408976270777,0.0392786293139451,0.6877967659092126,0.12726856637081185
444,60.0,0.7085984755683276,-0.22771943519556967,1.2011096873709153,-0.07456807071514779
445,61.0,-0.24879556713785878,0.2045450314090118,-0.11590056939946725,-0.3032684722809802
446,62.0,1.4132791156441913,1.092357306849311,0.9440118429300677,1.6887798719044236
447,63.0,-4.216927592955242,-3.235567771158091,-4.267704769555074,-2.739446721637307
448,64.0,-1.9343003985514817,-1.8379976518587469,-2.125876306299724,-3.512015297081778
449,65.0,1.4247749314622937,1.4081079565804637,2.2097215137277226,2.1354975118141177
450,66.0,-0.031202688819496283,0.8563130450681267,0.1580259518859054,0.3554045753326761
451,67.0,-1.636669369130062,-2.2529445446789564,-1.566903173076696,-1.3456057575384
452,68.0,0.5864205483964956,0.9542291525947035,1.4915557893455558,1.3792763282371057
453,69.0,-0.7446873375924796,-1.085611365427288,-0.40126636609147615,-0.3871926594021744
454,70.0,0.4640929256613119,0.762282005012618,0.9104320374186443,0.9165165780514863
455,71.0,0.21465172802565885,-0.5608653646138745,0.08986942428480721,-0.5671272077530979
456,72.0,-1.4861032033989499,-0.6501543479586235,-0.4247744940515292,-1.843393519882635
457,73.0,2.6497712253167385,1.7778911619445332,2.10855669399551,3.765366061889668
458,74.0,-2.911806866016521,-1.8898790446375031,-2.0157895345765096,-1.4654037702954419
459,75.0,-2.2066323758076676,-3.153604493912103,-2.417759837148746,-3.5855396074334074
460,76.0,-2.273917235670027,-2.081990624060353,-2.4234252320526024,-3.0216534987461277
461,77.0,-0.02572533740311561,0.4509605303022563,1.6577348326060137,-0.7078485837767154
462,78.0,-2.721110688328929,-1.3301796990256798,-1.8801178765891726,-0.4782359716930019
463,79.0,-1.6408751933563568,-1.2972644110978648,-0.5962177406444965,-1.229110922201496
464,80.0,-1.1787982548001243,-1.9207791265450394,-0.9611860360965586,-1.6625781301714202
465,81.0,0.37139758168131076,0.34273061125136717,0.02587182239055852,-0.12043264957034872
466,82.0,1.495002554088749,1.417104168451341,1.6833347536702723,1.1641867026100021
467,83.0,0.7336399141720815,-0.40241561407259546,0.10106842793069065,0.05737437611481039
468,84.0,1.3342534599155866,1.0608460522167817,0.8127069329665244,0.8661519603189501
469,85.0,0.8816276603592422,0.5184757661226835,1.1655105459381092,1.0887768208226585
470,86.0,1.477151427061596,0.250167894973651,0.5760781430718316,0.5970174394672187
471,87.0,-1.9774151140925735,-1.6427159279679566,-1.3160604446500046,-2.123659908348915
472,88.0,1.6021631473416005,1.968267834748637,2.5721479456161056,2.7292912842042014
473,89.0,2.5039184519977766,3.4534429134950884,2.9008157532645065,3.4780068622754627
474,90.0,3.7405249385673187,3.2317640493807165,3.888672356212932,4.342667195936545
475,91.0,-1.3867167154717837,-1.7322419035980368,-1.4045756811000019,-1.8240299044166115
476,92.0,1.7009356318675495,2.836533867015891,2.5144750041627137,2.415705872878413
477,93.0,-1.0374390846872499,-0.16819897632841974,-0.3019456281352349,-0.745622292032833
478,94.0,-3.5123447760470805,-2.613821315865908,-3.7771696211873964,-2.9684690387744146
479,95.0,0.5866737324524289,0.4145232492966618,0.8957752869306168,0.3607362295253282
480,96.0,-2.1175946286788627,-2.542496880134752,-1.9520554273330168,-2.2028218574554526
481,97.0,2.4457138320148366,2.649255194098013,2.704453384610095,2.92794146555707
482,98.0,2.330321108863892,2.943777036637499,1.942310577585475,2.685539488150919
483,99.0,-1.5382314890018884,-2.344199326034702,-0.877875791767596,-1.2771619356934094
484,100.0,1.0188561616759937,0.8413781722356835,0.7648106480249551,0.6169261465681676
485,101.0,-2.595718567437036,-3.142832745278066,-2.460339418063743,-3.7845664022714054
486,102.0,2.169114785837846,2.711562035228432,1.6345994955480485,2.36333038468028
487,103.0,-2.28137349600688,-1.636755591552551,-1.5687981720749162,-3.305199156501538
488,104.0,0.10016799401534002,-0.08038978354110973,1.2666174423807444,1.3943160462791733
489,105.0,-1.2123495232970305,-0.2546809256030722,0.570769815474463,-1.1969296753530283
490,106.0,0.5738592590440175,1.0852960143244348,0.7213437627667436,0.4758885611362629
491,107.0,-2.4491427460874697,-3.0918316334104086,-1.9662438290651332,-2.206410905179247
492,108.0,1.4269575159204786,0.8962874883920453,0.7968721006759261,1.3868390567061533
493,109.0,-3.9356975326339656,-4.340814524866414,-3.3478515943091556,-3.0967585087257974
494,110.0,-1.1066221746870537,-0.6690594135011982,-0.8629934461009376,-1.0642956172734808
495,111.0,4.3488828359909055,3.536548212573346,3.3933839841142284,3.1689520500746426
496,112.0,-0.292939877283163,-0.6587141742971384,-1.4674242473718193,-0.9139167646789456
497,113.0,-0.9675432591196318,-0.1320509307897924,-0.5147521469419725,-0.9260985291878985
498,114.0,2.1293066872175492,1.5276960690361427,1.9770757988638021,2.2780050417703124
499,115.0,0.32983273907382815,0.505017693824667,-0.0005549580852670655,0.746842794489501
500,116.0,-3.245576535878029,-4.00804128154408,-4.716336948181324,-3.8934753516493203
501,117.0,0.5804707045880626,-0.22789336316845224,0.8533415693736373,-0.1922057677731245
502,118.0,0.4401751032604857,1.9783584597464463,1.3492836241405919,1.2185051977660752
503,119.0,-0.17578501529791507,0.3985268539133094,-0.7766757458573772,-1.09115889519925
504,120.0,-1.9688865590674574,-1.6937725739901208,-1.532925771720518,-2.0967848146804657
505,121.0,0.0026826925901531906,-1.0337770286496974,-0.7915176648540332,-0.05188432190626335
506,122.0,-1.6609581965789788,-0.014060589869313356,-1.4517234202312372,-1.0009149115409235
507,123.0,-1.6660562462488846,-1.0029793760891703,-2.7153989720844174,-3.351516536913935
508,124.0,-1.5308893228133065,-1.2145266361203677,0.09150069549237619,-1.2468255747736294
509,125.0,-3.778114958221615,-2.1639188130459184,-2.6678282097236146,-2.4371142796247085
510,126.0,-0.27179840087755647,-0.8169531449875412,-0.3577411976318692,-0.9490765837326262
511,127.0,-2.5530158007010106,-2.1572203666645438,-2.651523208740243,-1.7239968548221432
512,0.0,0.5847865332641837,0.507735162325485,0.9075894014394791,0.19816996203790288
513,1.0,3.6589816670104574,2.29081217680572,2.976007874190717,2.62236713040787
514,2.0,2.5793517774391477,4.28699517377126,3.3114765318874495,4.438855256548571
515,3.0,0.5129566472383216,0.5881662139853725,1.5194928453187166,0.9538055759904529
516,4.0,1.0210122986673253,1.061259278399557,2.1265917402694448,1.2827650832242457
517,5.0,-0.6144673695909546,-0.6333048386564735,-0.03246908384053726,-1.0206754380386183
518,6.0,-0.7935686660091329,-1.246815922051933,-1.5492369901886025,-0.7738699490053667
519,7.0,-1.0758518984096384,-1.6827895257659835,-0.9641848391926464,-1.507425051942153
520,8.0,-2.7533966585651544,-3.991204213917359,-2.9495599439933224,-3.02896083090937
521,9.0,-1.7060463266492134,-3.1428988648308795,-2.365293783491447,-2.0484194596309377
